"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"226","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","SPT VG'S MKT FRONT #1921","23","22","Route Stop","09:47:02","10:17:02","","30","15.2579881656805","35.7573964497041","","1371","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","18005 SILVER PARKWAY, FENTON MI 48430-3421 US","18005 SILVER PARKWAY","","FENTON","MI","48430-3421","US","-83.737862","42.793121","3","Street Address - Automatic","18005 Silver Pkwy, Fenton MI 48430 US","18005 Silver Pkwy","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00415","94","MTWRF","94","","50","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-577","","-677"
"227","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","LA MARSA-FENTON","24","23","Route Stop","10:30:09","10:45:09","","15","50.1084615384615","105.271538461538","","11530","","","","","True","10:30","17:00","False","","","Highest Priority","0","0","0","","17055 SILVER PARKWAY, FENTON MI 48430 US","17055 SILVER PARKWAY","","FENTON","MI","48430","US","-83.736374","42.795597","3","Street Address - Automatic","17055 Silver Pkwy, Fenton MI 48430 US","17055 Silver Pkwy","","Fenton","MI","48430","US","452.889238665768","0.452889238665768","0.281412329696835","0","452.889238665768","2.26440614370428","99186","00007","94","MTWRFS","94","","160","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-560","","-678"
"228","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","HIPPOS","25","24","Route Stop","11:00:09","11:05:09","","5","74.5536686390532","124.407869822485","","16374","","","","","True","11:00","20:00","False","","","Highest Priority","0","0","0","","17225 SILVER PARKWAY, FENTON MI 48430 US","17225 SILVER PARKWAY","","FENTON","MI","48430","US","-83.73619","42.7947217","3","Street Address - Automatic","17225 Silver Pkwy, Fenton MI 48430 US","17225 Silver Pkwy","","Fenton","MI","48430","US","159.922003211119","0.159922003211119","0.0993709270416969","0","159.922003211119","0.799588015504856","133775","00000","94","MTWRFS","94","","170","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-583","","-679"
"229","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","BOSTON'S GOURMET PIZZA","26","25","Route Stop","11:09:47","11:24:47","","15","86.8473964497042","113.674142011834","","9920","","","","","True","11:00","23:00","False","","","Highest Priority","0","0","0","","3324 OWEN RD., FENTON MI 48430 US","3324 OWEN RD.","","FENTON","MI","48430","US","-83.74008","42.790413","3","Street Address - Automatic","3324 Owen Rd, Fenton MI 48430 US","3324 Owen Rd","","Fenton","MI","48430","US","3254.08043155396","3.25408043155396","2.0219918626512","0","3254.08043155396","4.62740280737597","30958","00000","94","MTWRFS","94","","190","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-580","","-680"
"230","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","JET'S PIZZA MI-080","27","26","Route Stop","11:30:40","11:45:40","","15","117.456923076923","146.983076923077","","12983","","","","","True","11:00","23:00","False","","","Highest Priority","0","0","0","","235 N LEROY STREET, FENTON MI 48430 US","235 N LEROY STREET","","FENTON","MI","48430","US","-83.70559","42.798588","3","Street Address - Automatic","235 N Leroy St, Fenton MI 48430 US","235 N Leroy St","","Fenton","MI","48430","US","3544.51339001593","3.54451339001593","2.20245853857027","0","3544.51339001593","5.88888056881171","99051","00060","94","MTWRFS","94","","320","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-579","","-681"
"231","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","WOMENS INTEGRATED HEALTH CARE","28","27","Route Stop","12:00:40","12:05:40","","5","123.52798816568","159.596627218935","","3356","","","","","True","09:00","16:30","False","","","Highest Priority","0","0","0","","1595 GENESYS PARKWAY, GRAND BLANC MI 48439 US","1595 GENESYS PARKWAY","","GRAND BLANC","MI","48439","US","-83.642835","42.892305","3","Street Address - Automatic","1595 Genesys Pkwy, Grand Blanc MI 48439 US","1595 Genesys Pkwy","","Grand Blanc","MI","48439","US","15873.4872406717","15.8734872406717","9.86332781492086","0","15873.4872406717","15.0045253113959","120726","00000","94","MWRF","94","","145","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-591","","-682"
"232","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","GENESYS HEART CENTER","29","28","Route Stop","12:07:08","12:09:08","","2","65.8016568047337","66.6537278106509","","3781","","","","","True","08:00","16:30","False","","","Highest Priority","0","0","0","","3399 POLLOCK RD, GRAND BLANC MI 48439 US","3399 POLLOCK RD","","GRAND BLANC","MI","48439","US","-83.635106","42.894624","3","Street Address - Automatic","3399 Pollock Rd, Grand Blanc MI 48439 US","3399 Pollock Rd","","Grand Blanc","MI","48439","US","686.347797722192","0.686347797722192","0.426476754687996","0","686.347797722192","1.46442863717135","127585","00000","94","MTWRF","94","","140","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-589","","-683"
"233","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","TRANQUILITY ESTATES","30","29","Route Stop","12:11:19","12:31:19","","20","294.59010989011","349.897582417582","","15816","","","","","True","09:00","18:00","False","","","Highest Priority","0","0","0","","4069 E. COOK ROAD, GRAND BLANC MI 48439 US","4069 E. COOK ROAD","","GRAND BLANC","MI","48439","US","-83.628142","42.902353","3","Street Address - Automatic","4069 E Cook Rd, Grand Blanc MI 48439 US","4069 E Cook Rd","","Grand Blanc","MI","48439","US","1537.12677105641","1.53712677105641","0.955126306283447","0","1537.12677105641","2.17628354283471","99033","00306","94","MTWRF","94","","150","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-587","","-684"
"234","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","MEXICRUNCH","31","30","Route Stop","12:34:05","12:47:05","","13","0","0","","16967","","","","","False","","","False","","","No Priority","0","0","0","","8200 TEWKSBURY PLACE, GRAND BLANC MI 48439 US","8200 TEWKSBURY PLACE","","GRAND BLANC","MI","48439","US","-83.60434098","42.90888846","3","Street Address - Automatic","8200 Grand Mall, Grand Blanc MI 48439 US","8200 Grand Mall","","Grand Blanc","MI","48439","US","2952.28494567313","2.95228494567313","1.83446483943485","0","2952.28494567313","2.78178076785287","134051","0","","","94","","0","","","6/26/2024 10:45:50 AM","6/26/2024 10:45:50 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-958","","-685"
"235","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","CHRISTOPHER TYKOCKI","32","31","Route Stop","12:50:31","12:54:31","","4","33.3557692307692","41.5719230769231","","3849","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","8245 HOLLY RD SUITE 103, GRAND BLANC MI 48439 US","8245 HOLLY RD","SUITE 103","GRAND BLANC","MI","48439","US","-83.623254","42.910332","3","Street Address - Automatic","8245 Holly Rd, Grand Blanc MI 48439 US","8245 Holly Rd","","Grand Blanc","MI","48439","US","2059.19688527886","2.05919688527886","1.27952563964199","0","2059.19688527886","3.41736298199993","128764","00000","94","MTWRF","94","","155","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-643","","-686"
"236","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","LMCU 181","33","32","Route Stop","12:55:47","12:55:47","","0","0","0","","12850","","","","","False","","","False","","","Highest Priority","0","0","0","","8121 TRILLIUM CIRCLE, GRAND BLANC MI 48439 US","8121 TRILLIUM CIRCLE","","GRAND BLANC","MI","48439","US","-83.623953","42.913647","3","Street Address - Automatic","8121 Trillium Circle Ave, Grand Blanc MI 48439 US","8121 Trillium Circle Ave","","Grand Blanc","MI","48439","US","407.879339978055","0.407879339978055","0.253444474937372","0","407.879339978055","1.26722267419279","99094","00031","94","MTWRF","94","","160","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-586","","-687"
"237","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","KING ARTHURS PASTIES","34","33","Route Stop","13:04:01","13:14:01","","10","82.5392307692308","92.7207692307692","","3488","","","","","True","08:00","18:00","False","","","Highest Priority","0","0","0","","2259 HILL RD, GRAND BLANC MI 48439 US","2259 HILL RD","","GRAND BLANC","MI","48439","US","-83.662579","42.944822","3","Street Address - Automatic","2259 E Hill Rd, Grand Blanc MI 48439 US","2259 E Hill Rd","","Grand Blanc","MI","48439","US","8952.71099341578","8.95271099341578","5.56295677323196","0","8952.71099341578","8.23518057141786","123186","00000","94","MTWRF","94","","170","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-590","","-688"
"238","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","SONITROL","35","34","Route Stop","13:20:12","13:30:12","","10","110.283571428571","151.136428571429","","968","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","7241 FENTON ROAD, GRAND BLANC MI 48439 US","7241 FENTON ROAD","","GRAND BLANC","MI","48439","US","-83.689753","42.923092","3","Street Address - Automatic","7241 Fenton Rd, Grand Blanc MI 48439 US","7241 Fenton Rd","","Grand Blanc","MI","48439","US","4844.72068310998","4.84472068310998","3.01036990452887","0","4844.72068310998","6.18653254182044","26410","00000","94","MTWRF","94","","175","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-641","","-689"
"239","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","LEWIS & KNOPF PC-FLINT","36","35","Route Stop","13:37:54","13:38:54","","1","25.805","29.775","","13723","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","5206 GATEWAY CENTRE SUITE 100, FLINT MI 48507 US","5206 GATEWAY CENTRE","SUITE 100","FLINT","MI","48507","US","-83.722914","42.948249","3","Street Address - Automatic","5206 Gateway Centre, Flint MI 48507 US","5206 Gateway Centre","","Flint","MI","48507","US","5471.64325268488","5.47164325268488","3.39992153389271","0","5471.64325268488","7.69661339596587","99106","00001","94","MTWRFS","94","","180","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-639","","-690"
"240","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","BONITA WONG DO","37","36","Route Stop","13:48:01","13:53:01","","5","38.4272781065089","63.3081065088757","","3795","","","","","True","09:00","12:30","True","13:30","16:30","Highest Priority","0","0","0","","1425 S GRAHAM, FLINT MI 48532 US","1425 S GRAHAM","","FLINT","MI","48532","US","-83.75259","43.008029","3","Street Address - Automatic","1425 S Graham Rd, Flint MI 48532 US","1425 S Graham Rd","","Flint","MI","48532","US","9692.5669803785","9.6925669803785","6.02268197567816","0","9692.5669803785","9.11720047545293","127934","00000","94","MTWRFS","94","","200","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/22 18:10","2024/07/22 18:10","-2","-28","-597","","-691"
"241","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","DOTTY PET CENTER (BURTON)","38","37","Route Stop","14:02:50","14:04:50","","2","29.715","34.2865384615385","","3731","","","","","True","09:00","20:00","False","","","Highest Priority","0","0","0","","1375 E BRISTOL RD, BURTON MI 48529 US","1375 E BRISTOL RD","","BURTON","MI","48529","US","-83.678515","42.974673","3","Street Address - Automatic","1375 E Bristol Rd, Burton MI 48529 US","1375 E Bristol Rd","","Burton","MI","48529","US","9325.17348353847","9.32517348353847","5.79439423767448","0","9325.17348353847","9.81728187184916","127232","00000","94","MTWRFS","94","","25","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-632","","-692"
"242","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","LOCKWOOD OF BURTON","39","38","Route Stop","14:14:17","14:19:17","","5","120.48","120.48","","3877","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","2173 S CENTER ROAD, BURTON MI 48519 US","2173 S CENTER ROAD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","6724.17806446971","6.72417806446971","4.17821059293322","0","6724.17806446971","9.45578586427013","99115","00000","94","MTWRFS","94","","125","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-585","","-693"
"243","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","LOCKWOOD OF BURTON-FACILITIES","40","39","Route Stop","14:19:17","14:24:17","","5","53.6450295857988","115.273431952663","","15651","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","2173 S CENTER RD, BURTON MI 48519 US","2173 S CENTER RD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","0","0","0","0","0","0","99115","00008","94","MTWRFS","94","","120","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-28","-584","","-694"
"244","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Wednesday","","","Saginaw Depot","41","","End Depot","15:02:43","15:02:43","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","62597.259862906","62.597259862906","38.8961344777257","62597.259862906","0","38.4375547642672","","","","","","","","","","","","2024/04/08 10:08","2024/07/22 18:10","-2","-28","","-2","-695"
"245","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Thursday","","","SPINFROM INC","2","1","Route Stop","06:35:24","06:40:24","","5","68.7809615384615","83.8082692307692","","11356","","","","","True","05:00","16:00","False","","","Highest Priority","0","0","0","","1848 TOWERS ST, FLINT MI 48503 US","1848 TOWERS ST","","FLINT","MI","48503","US","-83.652798","43.008133","3","Street Address - Automatic","1848 Tower St, Flint MI 48503 US","1848 Tower St","","Flint","MI","48503","US","59850.5165949465","59.8505165949465","37.1893873172218","59850.5165949465","0","35.4117507577109","131941","00000","94","MTWRF","94","","100","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/07/22 18:10","-2","-29","-595","","-697"
"246","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Thursday","","","FLINT PROVISION","3","2","Route Stop","06:42:52","06:47:52","","5","59.138224852071","59.8710059171598","","3327","","","","","True","06:00","14:30","False","","","Highest Priority","0","0","0","","2801 LIPPINCOTT BLVD, FLINT MI 48507 US","2801 LIPPINCOTT BLVD","","FLINT","MI","48507","US","-83.647791","43.004157","3","Street Address - Automatic","2801 Lippincott Blvd, Flint MI 48507 US","2801 Lippincott Blvd","","Flint","MI","48507","US","1149.17864879702","1.14917864879702","0.714066516017383","0","1149.17864879702","2.45611590148021","117847","00000","94","MTWR","94","","20","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/07/22 18:10","-2","-29","-593","","-698"
"247","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Thursday","","","MTA - RTW","4","3","Route Stop","06:49:32","06:59:32","","10","8.9175","13.0332692307692","","13186","","","","","True","03:00","20:00","False","","","No Priority","0","0","0","","1717 S. DORT HWY, FLINT MI 48503 US","1717 S. DORT HWY","","FLINT","MI","48503","US","-83.653719","43.010771","3","Street Address - Automatic","1717 S Dort Hwy, Flint MI 48503 US","1717 S Dort Hwy","","Flint","MI","48503","US","1303.96895330592","1.30396895330592","0.810248753278443","0","1303.96895330592","1.67965907223761","99075","00009","94","MTWRFS","94","","90","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-29","-950","","-699"
"248","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Thursday","","","FLINT GENESSE JOB-KITCHEN","5","4","Route Stop","07:06:42","07:46:42","","40","263.988186813187","338.124120879121","","3333","","","","","True","06:30","14:00","False","","","Highest Priority","0","0","0","","2400 N SAGINAW, FLINT MI 48505 US","2400 N SAGINAW","","FLINT","MI","48505","US","-83.6914483","43.0391367","3","Street Address - Automatic","2400 N Saginaw St, Flint MI 48505 US","2400 N Saginaw St","","Flint","MI","48505","US","8008.75703789947","8.00875703789947","4.97641097114804","0","8008.75703789947","7.16787998823159","132840","00000","94","R","94","","5","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/07/22 18:10","-2","-29","-512","","-700"
"249","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Thursday","","","F.G. JOB CORPS FACILITIES","6","5","Route Stop","07:46:42","08:26:42","","40","218.718639053255","285.975207100592","","3334","","","","","True","06:30","14:00","False","","","Highest Priority","0","0","0","","2400 N SAGINAW, FLINT MI 49075 US","2400 N SAGINAW","","FLINT","MI","49075","US","-83.6914483","43.0391367","3","Street Address - Automatic","2400 N Saginaw St, Flint MI 48505 US","2400 N Saginaw St","","Flint","MI","48505","US","0","0","0","0","0","0","132840","00001","94","R","94","","15","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/07/22 18:10","-2","-29","-511","","-701"
"250","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week2_Thursday","","","F.G. JOB CORPS-RESIDENTIAL","7","6","Route Stop","08:26:42","09:06:42","","40","539.45","539.45","","3331","","","","","True","06:30","14:00","False","","","Highest Priority","0","0","0","","2400 N SAGINAW ST, FLINT MI 48505 US","2400 N SAGINAW ST","","FLINT","MI","48505","US","-83.6914483","43.0391367","3","Street Address - Automatic","2400 N Saginaw St, Flint MI 48505 US","2400 N Saginaw St","","Flint","MI","48505","US","0","0","0","0","0","0","132840","00002","94","R","94","","10","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/07/22 18:10","-2","-29","-510","","-702"
