"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"418","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Monday","","","THE HISTORIC DEPOT","21","20","Route Stop","12:52:09","13:02:09","","10","0","0","","12616","","","","","False","","","False","","","Highest Priority","0","0","0","","248 S. HURON, MACKINAW CITY MI 49701 US","248 S. HURON","","MACKINAW CITY","MI","49701","US","-84.727314","45.780207","3","Street Address - Automatic","248 S Huron Ave, Mackinaw City MI 49701 US","248 S Huron Ave","","Mackinaw City","MI","49701","US","372.665385781118","0.372665385781118","0.231563537961276","0","372.665385781118","0.955289373619564","99138","00006","","","102","102","75","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-141","-3381","","-3579"
"419","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Monday","","","MACKINAW COFFEE","22","21","Route Stop","13:02:22","13:17:22","","15","0","78.37","","12585","","","","","False","","","False","","","Highest Priority","0","0","0","","302 SOUTH HURON, MACKINAW CITY MI 49701 US","302 SOUTH HURON","","MACKINAW CITY","MI","49701","US","-84.7260475","45.7797368","3","Street Address - Automatic","302 S Huron Ave, Mackinaw City MI 49701 US","302 S Huron Ave","","Mackinaw City","MI","49701","US","98.9429930266342","0.0989429930266342","0.0614803263085513","0","98.9429930266342","0.228978264189664","99138","00001","","","102","102","80","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-141","-3376","","-3580"
"420","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Monday","","","THE HOOK","23","22","Route Stop","13:17:45","13:32:45","","15","0","109.123333333333","","12751","","","","","False","","","False","","","Highest Priority","0","0","0","","201 S. HURON, MACKINAW CITY MI 49701 US","201 S. HURON","","MACKINAW CITY","MI","49701","US","-84.72469","45.779723","3","Street Address - Automatic","201 S Huron Ave, Mackinaw City MI 49701 US","201 S Huron Ave","","Mackinaw City","MI","49701","US","105.626447518473","0.105626447518473","0.0656332324462903","0","105.626447518473","0.384977352830902","99138","00005","","","102","102","140","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-141","-3380","","-3581"
"421","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Monday","","","NONNA LISA","24","23","Route Stop","13:33:37","13:43:37","","10","0","234.99","","1896","","","","","False","","","False","","","Highest Priority","0","0","0","","312 S. HURON, MACKINAW CITY MI 49701 US","312 S. HURON","","MACKINAW CITY","MI","49701","US","-84.726742","45.778344","3","Street Address - Automatic","312 S Huron Ave, Mackinaw City MI 49701 US","312 S Huron Ave","","Mackinaw City","MI","49701","US","328.491978701641","0.328491978701641","0.204115454996213","0","328.491978701641","0.855370138571914","99138","00000","","","102","102","85","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-141","-3375","","-3582"
"422","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Monday","","","TOAST-A-GO-GO","25","24","Route Stop","13:44:05","13:59:05","","15","0","107.625","","11660","","","","","False","","","False","","","Highest Priority","0","0","0","","416 S. HURON, MACKINAW CITY MI 49701 US","416 S. HURON","","MACKINAW CITY","MI","49701","US","-84.7272872","45.7772777","3","Street Address - Automatic","416 S Huron Ave, Mackinaw City MI 49701 US","416 S Huron Ave","","Mackinaw City","MI","49701","US","180.881477869436","0.180881477869436","0.112394540961505","0","180.881477869436","0.470757999880163","99138","00004","","","102","102","90","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-141","-3379","","-3583"
"423","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Monday","","","THE LIGHTHOUSE RESTAURANT","26","25","Route Stop","14:01:18","14:16:18","","15","0","73.3096153846154","","12053","","","","","False","","","False","","","Highest Priority","0","0","0","","718 S HURON, MACKINAW CITY MI 49701 US","718 S HURON","","MACKINAW CITY","MI","49701","US","-84.72358685","45.76666453","3","Street Address - Automatic","S Huron Ave, Mackinaw City MI 49701 US","S Huron Ave","","Mackinaw City","MI","49701","US","1313.67434024034","1.31367434024034","0.816279401204347","0","1313.67434024034","2.21396097894416","99138","00003","","","102","102","40","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-141","-3378","","-3584"
"424","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 15:54","2025/03/05 15:54","-8","-142","","-1","-3586"
"425","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","ADRIAN'S SPORT SHOP","2","1","Route Stop","06:44:00","06:56:00","","12","60.4956593406593","83.7766483516483","","14570","","","","","False","","","False","","","Highest Priority","0","0","0","","335 N. BRADLEY HWY., ROGERS CITY MI 49779 US","335 N. BRADLEY HWY.","","ROGERS CITY","MI","49779","US","-83.831025","45.418256","3","Street Address - Automatic","335 N Bradley Hwy, Rogers City MI 49779 US","335 N Bradley Hwy","","Rogers City","MI","49779","US","62035.6123540766","62.0356123540766","38.5471428911874","62035.6123540766","0","44.0050264932215","99137","00000","","","102","102","120","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3519","","-3587"
"426","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","MEDILODGE OF ROGERS CITY","3","2","Route Stop","06:57:31","07:01:31","","4","50.53","58.3038461538461","","2992","","","","","False","","","False","","","Highest Priority","0","0","0","","555 N BRADLEY HWY STE D, ROGER CITY MI 49779 US","555 N BRADLEY HWY STE D","","ROGER CITY","MI","49779","US","-83.835276","45.422107","3","Street Address - Automatic","555 N Bradley Hwy, Rogers City MI 49779 US","555 N Bradley Hwy","","Rogers City","MI","49779","US","769.203588350581","0.769203588350581","0.477960956737707","0","769.203588350581","1.51754201762378","73190","00000","","","102","102","130","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3354","","-3588"
"427","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","BISHOP CHEVROLET BUICK, INC.","4","3","Route Stop","08:00:00","08:10:00","","10","174.408736263736","266.362032967033","","2563","","","","","True","08:00","17:00","False","","","Highest Priority","57.3","0","0","","420 US 23, Rogers City MI 49779 US","420 US 23","","Rogers City","MI","49779","US","-83.831488","45.420216","3","Street Address - Automatic","420 US-23 N, Rogers City MI 49779 US","420 US-23 N","","Rogers City","MI","49779","US","460.802920351085","0.460802920351085","0.286329663582058","0","460.802920351085","1.16875697299838","71159","00000","","","102","102","125","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3351","","-3589"
"428","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","LUTZ AUTO REPAIR LLC","5","4","Route Stop","08:14:30","08:22:30","","8","75.2578698224852","91.0467455621302","","2549","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","5613 US-23 North, Rogers City MI 49779 US","5613 US-23 North","","Rogers City","MI","49779","US","-83.888645","45.467345","3","Street Address - Automatic","5613 US-23 N, Rogers City MI 49779 US","5613 US-23 N","","Rogers City","MI","49779","US","7009.44114150816","7.00944114150816","4.3554648534283","0","7009.44114150816","4.50329123064876","71145","00000","","","102","102","205","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3367","","-3590"
"429","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","ROSA'S SQUEEZE INN","6","5","Route Stop","08:32:52","08:47:52","","15","173.622366863905","239.254556213018","","8707","","","","","False","","","False","","","Highest Priority","0","0","0","","16454 US 23 N, MILLERSBURG MI 49759 US","16454 US 23 N","","MILLERSBURG","MI","49759","US","-84.097241","45.494593","3","Street Address - Automatic","16454 US-23 N, Millersburg MI 49759 US","16454 US-23 N","","Millersburg","MI","49759","US","17619.9044043285","17.6199044043285","10.9485011436029","0","17619.9044043285","10.3774311766028","73262","00000","","","102","102","200","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3368","","-3591"
"430","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","DUNCAN BAY BOAT CLUB","7","6","Route Stop","09:13:05","09:28:05","","15","0","0","","2879","","","","","False","","","False","","","Highest Priority","0","0","0","","902 BOAT CLUB DRIVE P.O. BOX 6041, CHEBOYGAN MI 49721 US","902 BOAT CLUB DRIVE","P.O. BOX 6041","CHEBOYGAN","MI","49721","US","-84.4408249","45.651286","3","Street Address - Automatic","902 Boat Club Dr, Cheboygan MI 49721 US","902 Boat Club Dr","","Cheboygan","MI","49721","US","39262.3947640506","39.2623947640506","24.3965213494118","0","39262.3947640506","25.2098447009921","73047","00000","","","102","102","5","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3334","","-3592"
"431","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","SPT. FAMILY FARE #1504","8","7","Route Stop","09:37:38","09:58:38","","21","70.4908875739645","87.3614201183432","","2287","","","","","False","","","False","","","Highest Priority","0","0","0","","992 S. MAIN 992 S MAIN ST, CHEBOYGAN MI 49721 US","992 S. MAIN","992 S MAIN ST","CHEBOYGAN","MI","49721","US","-84.482382","45.628341","3","Street Address - Automatic","992 S Main St, Cheboygan MI 49721 US","992 S Main St","","Cheboygan","MI","49721","US","5526.98202298248","5.52698202298248","3.43430745199905","0","5526.98202298248","9.54916873946786","99061","00106","","","102","102","20","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3374","","-3593"
"432","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","SPT. FAM FARE #1504 FIRST AID","9","8","Route Stop","09:58:38","10:11:38","","13","0","173.97","","13055","","","","","False","","","False","","","Highest Priority","0","0","0","","992 S. MAIN, CHEBOYGAN MI 49721 US","992 S. MAIN","","CHEBOYGAN","MI","49721","US","-84.482382","45.628341","3","Street Address - Automatic","992 S Main St, Cheboygan MI 49721 US","992 S Main St","","Cheboygan","MI","49721","US","0","0","0","0","0","0","99161","00106","","","102","102","15","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3383","","-3594"
"433","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","BLARNEY CASTLE 808","10","9","Route Stop","10:12:56","10:20:56","","8","52.417100591716","122.181360946746","","8564","","","","","False","","","False","","","Highest Priority","0","0","0","","912 S. MAIN ST, CHEBOYGAN MI 49721 US","912 S. MAIN ST","","CHEBOYGAN","MI","49721","US","-84.479725","45.629212","3","Street Address - Automatic","912 S Main St, Cheboygan MI 49721 US","912 S Main St","","Cheboygan","MI","49721","US","315.850450778358","0.315850450778358","0.196260373620689","0","315.850450778358","1.29449388571084","99031","00091","","","102","102","10","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3373","","-3595"
"434","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","PIER M33 ON THE CHEBOYGAN","11","10","Route Stop","10:24:59","10:39:59","","15","58.9110989010989","98.5227472527472","","8748","","","","","False","","","False","","","Highest Priority","0","0","0","","9500 N. M-33, CHEBOYGAN MI 49721 US","9500 N. M-33","","CHEBOYGAN","MI","49721","US","-84.473717","45.596049","3","Street Address - Automatic","9500 M-33 N, Cheboygan MI 49721 US","9500 M-33 N","","Cheboygan","MI","49721","US","3903.79468264012","3.90379468264012","2.42570558650571","0","3903.79468264012","4.05854041129351","73264","00000","","","102","102","185","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3498","","-3596"
"435","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","BLARNEY CASTLE 328","12","11","Route Stop","10:41:01","10:56:01","","15","65.0528205128205","176.522564102564","","16334","","","","","False","","","False","","","Highest Priority","0","0","0","","95851 N STRAITS HWY, CHEBOYGAN MI 49721 US","95851 N STRAITS HWY","","CHEBOYGAN","MI","49721","US","-84.47494532","45.60023528","3","Street Address - Automatic","N Straits Hwy, Cheboygan MI 49721 US","N Straits Hwy","","Cheboygan","MI","49721","US","499.158750706148","0.499158750706148","0.31016287191678","0","499.158750706148","1.02573779970407","99031","00189","","","102","102","180","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3288","","-3597"
"436","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","BIG BOY RESTAURANT","13","12","Route Stop","10:59:36","11:04:36","","5","24.4538461538462","28.9","","2291","","","","","False","","","False","","","Highest Priority","0","0","0","","861 S MAIN ST, Cheboygan MI 49721 US","861 S MAIN ST","","Cheboygan","MI","49721","US","-84.479025","45.630277","3","Street Address - Automatic","861 S Main St, Cheboygan MI 49721 US","861 S Main St","","Cheboygan","MI","49721","US","3468.65157610725","3.46865157610725","2.15532019222765","0","3468.65157610725","3.59535844251513","99178","00001","","","102","102","25","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3529","","-3598"
"437","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","ARBY'S","14","13","Route Stop","11:05:10","11:13:10","","8","77.180989010989","101.245164835165","","13227","","","","","True","10:30","20:00","False","","","Highest Priority","0","0","0","","840 SOUTH MAIN, CHEBOYGAN MI 49721 US","840 SOUTH MAIN","","CHEBOYGAN","MI","49721","US","-84.480959","45.630598","3","Street Address - Automatic","840 S Main St, Cheboygan MI 49721 US","840 S Main St","","Cheboygan","MI","49721","US","217.683820170221","0.217683820170221","0.135262456559754","0","217.683820170221","0.564462469890714","73490","00000","","","102","102","185","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3371","","-3599"
"438","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","LIBBY'S DOWNTOWN","15","14","Route Stop","11:16:06","11:31:06","","15","70.0445054945055","139.389340659341","","15916","","","","","True","10:00","20:00","False","","","Highest Priority","0","0","0","","411 NORTH MAIN, CHEBOYGAN MI 49721 US","411 NORTH MAIN","","CHEBOYGAN","MI","49721","US","-84.475704","45.646347","3","Street Address - Automatic","411 N Main St, Cheboygan MI 49721 US","411 N Main St","","Cheboygan","MI","49721","US","1875.90616993119","1.87590616993119","1.16563406789755","0","1875.90616993119","2.92223101295531","73565","00000","","","102","102","150","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3300","","-3600"
"439","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","ALCOCK'S MARKET","16","15","Route Stop","11:31:54","11:46:54","","15","86.7956593406594","132.962802197802","","16110","","","","","False","","","False","","","Highest Priority","0","0","0","","523 MACKINAC AVENUE, CHEBOYGAN MI 49721 US","523 MACKINAC AVENUE","","CHEBOYGAN","MI","49721","US","-84.477245","45.648505","3","Street Address - Automatic","523 Mackinaw Ave, Cheboygan MI 49721 US","523 Mackinaw Ave","","Cheboygan","MI","49721","US","430.2855008133","0.4302855008133","0.267367017982961","0","430.2855008133","0.800472851842642","73577","00000","","","102","102","180","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3293","","-3601"
"440","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","BLARNEY CASTLE 652","17","16","Route Stop","11:47:29","12:02:29","","15","149.150177514793","234.071360946746","","16336","","","","","False","","","False","","","Highest Priority","0","0","0","","604 MAIN ST, CHEBOYGAN MI 49721 US","604 MAIN ST","","CHEBOYGAN","MI","49721","US","-84.4736878","45.6480645","5","Street Address - Manual","604 N Main St, Cheboygan MI 49721 US","604 N Main St","","Cheboygan","MI","49721","US","353.927708044758","0.353927708044758","0.219920484661021","0","353.927708044758","0.583175458014011","99031","00191","","","102","102","30","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3302","","-3602"
"441","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","CHEBOYGAN EAGLES","18","17","Route Stop","12:02:54","12:08:54","","6","29.99","34.6038461538462","","14832","","","","","True","12:00","20:00","False","","","Highest Priority","0","0","0","","626 N.MAIN, CHEBOYGAN MI 49707 US","626 N.MAIN","","CHEBOYGAN","MI","49707","US","-84.4732","45.647824","3","Street Address - Automatic","626 N Main St, Cheboygan MI 49721 US","626 N Main St","","Cheboygan","MI","49721","US","77.9771214237859","0.0779771214237859","0.0484527375116436","0","77.9771214237859","0.422746796160936","73539","00000","","","102","102","185","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3508","","-3603"
"442","Alpena 25 Reroute","Joseph_102","FreqOpt_Week1_Tuesday","","","MULLIGANS RESTAURANT","19","18","Route Stop","12:10:10","12:17:10","","7","305.269945054945","427.416208791209","","14502","","","","","True","12:00","22:00","False","","","Highest Priority","0","0","0","","320 NORTH MAIN, CHEBOYGAN MI 49721 US","320 NORTH MAIN","","CHEBOYGAN","MI","49721","US","-84.4757","45.645423","3","Street Address - Automatic","320 N Main St, Cheboygan MI 49721 US","320 N Main St","","Cheboygan","MI","49721","US","358.223017122673","0.358223017122673","0.222589466017136","0","358.223017122673","1.26410922594368","73522","00000","","","102","102","195","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-142","-3341","","-3604"
