"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"392","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","BLARNEY CASTLE #352","3","2","Route Stop","06:51:32","07:00:20","","8.79583333333333","0","0","","8488","","","","","False","","","False","","","No Priority","0","0","0","","4210 S. M-37, BALDWIN MI 49304 US, US,  US,   US","4210 S. M-37, BALDWIN MI 49304 US,  US,   US","","","","","US","-85.851502","43.926622","24","Lat/Lon - Automatic","","","","","","","","9208.75166348591","9.20875166348591","5.72205307164224","0","9208.75166348591","5.56582321938333","99031","16","7","","","","0","13_Week2_Tuesday","2","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3080","","-3499"
"393","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","BLARNEY CASTLE #824","4","3","Route Stop","07:25:10","07:30:42","","5.5375","0","0","","8521","","","","","False","","","False","","","No Priority","0","0","0","","423 E. US 10, SCOTTVILLE MI 49454 US, US,  US,   US","423 E. US 10, SCOTTVILLE MI 49454 US,  US,   US","","","","","US","-86.2728667","43.9551867","24","Lat/Lon - Automatic","","","","","","","","36136.2298044698","36.1362298044698","22.4540124770792","0","36136.2298044698","24.83289496374","99031","48","7","","","","0","13_Week2_Tuesday","3","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3081","","-3500"
"394","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","BLARNEY CASTLE #864","5","4","Route Stop","07:32:09","07:39:42","","7.54583333333333","0","0","","8523","","","","","False","","","False","","","No Priority","0","0","0","","101 E STATE ST., SCOTTVILLE MI 49454 US, US,  US,   US","101 E STATE ST., SCOTTVILLE MI 49454 US,  US,   US","","","","","US","-86.279108","43.955245","24","Lat/Lon - Automatic","","","","","","","","632.398504727316","0.632398504727316","0.392954217760618","0","632.398504727316","1.45090176957635","99031","50","7","","","","0","13_Week2_Tuesday","4","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3082","","-3501"
"395","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","NORTH COUNTRY CAFE","6","5","Route Stop","07:39:45","07:47:31","","7.7625","0","0","","4054","","","","","False","","","False","","","No Priority","0","0","0","","110 N. MAIN ST., SCOTTSVILLE MI 49454 US, US,  U,   US","110 N. MAIN ST., SCOTTSVILLE MI 49454 US,  US,   U","","","","","US","-86.279151","43.955409","24","Lat/Lon - Automatic","","","","","","","","18.3641617570102","0.0183641617570102","0.0114109612279475","0","18.3641617570102","0.050084644848198","217272","0","7","","","","0","13_Week2_Tuesday","5","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3083","","-3502"
"396","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","WESCO #28","7","6","Route Stop","07:47:40","07:58:30","","10.8291666666667","0","0","","14228","","","","","False","","","False","","","No Priority","0","0","0","","117 N. MAIN, SCOTTVILLE MI 49454 US, US,  US,   US","117 N. MAIN, SCOTTVILLE MI 49454 US,  US,   US","","","","","US","-86.279691","43.955827","24","Lat/Lon - Automatic","","","","","","","","48.3814473563398","0.0483814473563398","0.0300628380015457","0","48.3814473563398","0.151743522333248","99117","8","7","","","","0","13_Week2_Tuesday","6","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3084","","-3503"
"397","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","MASON CO. CENTRAL SCHOOL","8","7","Route Stop","08:00:17","08:05:10","","4.88333333333333","0","0","","4188","","","","","False","","","False","","","No Priority","0","0","0","","300 BROADWAY, SCOTTVILLE MI 49454 US, US,  US,   US","300 BROADWAY, SCOTTVILLE MI 49454 US,  US,   US","","","","","US","-86.285849","43.956641","24","Lat/Lon - Automatic","","","","","","","","608.47755900542","0.60847755900542","0.378090431012269","0","608.47755900542","1.78432119372083","220940","0","7","","","","0","13_Week2_Tuesday","7","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3085","","-3504"
"398","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","CAL-CHLOR","9","8","Route Stop","08:15:38","08:34:07","","18.4833333333333","0","0","","4059","","","","","False","","","False","","","No Priority","0","0","0","","5379 W 6TH ST. P.O. BOX 622, LUDINGTON MI 49431 US,   US","5379 W 6TH ST. P.O. BOX 622, LUDINGTON MI 49431 US","","","","","US","-86.412365","43.941224","24","Lat/Lon - Automatic","","","","","","","","12205.2435538431","12.2052435538431","7.58398683334375","0","12205.2435538431","10.4667862039541","217549","0","2","","","","0","13_Week2_Tuesday","8","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3086","","-3505"
"399","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","TOWNS BROTHERS CONST","10","9","Route Stop","08:34:15","08:44:02","","9.78333333333333","0","0","","3907","","","","","False","","","False","","","No Priority","0","0","0","","830 PERE MARQUETTE HIGHWAY, LUDINGTON MI 49431 US,,   US","830 PERE MARQUETTE HIGHWAY, LUDINGTON MI 49431 US,","","","","","US","-86.415006","43.941086","24","Lat/Lon - Automatic","","","","","","","","212.52331348545","0.21252331348545","0.13205586632843","0","212.52331348545","0.143274143922781","203646","0","7","","","","0","13_Week2_Tuesday","9","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3087","","-3506"
"400","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","CHARTER COMMUNICATIONS","11","10","Route Stop","08:44:31","08:47:16","","2.74166666666667","0","0","","4855","","","","","False","","","False","","","No Priority","0","0","0","","590 S. US31 PERE MARQUETTE, LUDINGTON MI 49431 US,,   US","590 S. US31 PERE MARQUETTE, LUDINGTON MI 49431 US,","","","","","US","-86.415554","43.945588","24","Lat/Lon - Automatic","","","","","","","","530.463506846572","0.530463506846572","0.329614745805463","0","530.463506846572","0.484872801984523","99054","13","6","","","","0","13_Week2_Tuesday","10","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3088","","-3507"
"401","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","SKOOG HEATING & COOLING","12","11","Route Stop","08:50:31","08:57:57","","7.4375","0","0","","8695","","","","","False","","","False","","","No Priority","0","0","0","","1102 S MADISON ST., LUDINGTON MI 49431 US, US,,   US","1102 S MADISON ST., LUDINGTON MI 49431 US,  US,   ","","","","","US","-86.436709","43.9442672","24","Lat/Lon - Automatic","","","","","","","","2375.0236742703","2.3750236742703","1.47577131050975","0","2375.0236742703","3.25084308753594","229890","0","7","","","","0","13_Week2_Tuesday","11","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3089","","-3508"
"402","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","MEDILODGE OF LUDINGTON","13","12","Route Stop","09:03:00","09:17:54","","14.9","0","0","","4435","","","","","False","","","False","","","No Priority","0","0","0","","1000 E TINKHAM, LUDINGTON MI 49431 US, US,  US,   US","1000 E TINKHAM, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.42835","43.962758","24","Lat/Lon - Automatic","","","","","","","","2623.25109909919","2.62325109909919","1.63001268334858","0","2623.25109909919","5.05338021210162","226138","0","6","","","","0","13_Week2_Tuesday","12","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3090","","-3509"
"403","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","CHEF JOHN'S BAKERY","14","13","Route Stop","09:23:16","09:28:16","","5","0","0","","4192","","","","","False","","","False","","","No Priority","0","0","0","","110 W. FILER, LUDINGTON MI 49431 US, US,  US,   US","110 W. FILER, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.448457","43.953709","24","Lat/Lon - Automatic","","","","","","","","2543.94090275491","2.54394090275491","1.5807316114739","0","2543.94090275491","5.35592517585528","221200","0","7","","","","0","13_Week2_Tuesday","13","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3091","","-3510"
"404","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","LUDINGTON WEST","15","14","Route Stop","09:28:41","09:32:07","","3.43333333333333","0","0","","8342","","","","","False","","","False","","","No Priority","0","0","0","","300 SOUTH RATH, LUDINGTON MI 49431 US, US,  US,   US","300 SOUTH RATH, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.4494315","43.9532657","24","Lat/Lon - Automatic","","","","","","","","94.4908089113014","0.0944908089113014","0.0587138673221861","0","94.4908089113014","0.428870516296115","229698","0","7","","","","0","13_Week2_Tuesday","14","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3092","","-3511"
"405","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","JAMES PORT BREWING CO","16","15","Route Stop","09:32:48","09:33:16","","0.4625","0","0","","4594","","","","","False","","","False","","","No Priority","0","0","0","","412 S. JAMES, LUDINGTON MI 49431 US, US,  US,   US","412 S. JAMES, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.4482817","43.9521283","24","Lat/Lon - Automatic","","","","","","","","157.777285093762","0.157777285093762","0.098038260971453","0","157.777285093762","0.675597575995681","228208","0","7","","","","0","13_Week2_Tuesday","15","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3093","","-3512"
"406","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","JAMES PORT BREWING CO.","17","16","Route Stop","09:33:16","10:12:07","","38.85","0","0","","4168","","","","","False","","","False","","","No Priority","0","0","0","","412 S. JAMES, LUDINGTON MI 49431 US, US,  US,   US","412 S. JAMES, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.4482817","43.9521283","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","220672","0","7","","","","0","13_Week2_Tuesday","16","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3094","","-3513"
"407","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","BRENDAS HARBOR CAFE","18","17","Route Stop","10:12:31","10:21:35","","9.075","0","0","","4586","","","","","False","","","False","","","No Priority","0","0","0","","316 S JAMES, LUDINGTON MI 49431 US, US,  US,   US","316 S JAMES, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.447957","43.952878","24","Lat/Lon - Automatic","","","","","","","","78.9231087586377","0.0789231087586377","0.0490405467970852","0","78.9231087586377","0.398020206411758","228138","0","7","","","","0","13_Week2_Tuesday","17","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3095","","-3514"
"408","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","LUCIANO'S RISTORANTI","19","18","Route Stop","10:22:48","10:25:24","","2.59166666666667","0","0","","10377","","","","","False","","","False","","","No Priority","0","0","0","","103 W. LUDINGTON AVE., LUDINGTON MI 49431 US, US,,   US","103 W. LUDINGTON AVE., LUDINGTON MI 49431 US,  US,","","","","","US","-86.448005","43.955276","24","Lat/Lon - Automatic","","","","","","","","266.681204847613","0.266681204847613","0.165708020273607","0","266.681204847613","1.21211227929172","231353","0","6","","","","0","13_Week2_Tuesday","18","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3096","","-3515"
"409","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","EAGLES 1354","20","19","Route Stop","10:26:13","10:28:49","","2.6","0","0","","4614","","","","","False","","","False","","","No Priority","0","0","0","","108 S HARRISON, LUDINGTON MI 49431 US, US,  US,   US","108 S HARRISON, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.446783","43.954897","24","Lat/Lon - Automatic","","","","","","","","214.564372548281","0.214564372548281","0.133324121647572","0","214.564372548281","0.825247643028433","228350","0","7","","","","0","13_Week2_Tuesday","19","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3097","","-3516"
"410","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","MERCY HEALTH LUDINGTON REHAB","21","20","Route Stop","10:32:15","10:40:15","","8","0","0","","12437","","","","","False","","","False","","","No Priority","0","0","0","","5656 US 10, LUDINGTON MI 49431 US, US,  US,   US","5656 US 10, LUDINGTON MI 49431 US,  US,   US","","","","","US","-86.421398","43.956881","24","Lat/Lon - Automatic","","","","","","","","2095.3671622425","2.0953671622425","1.30200080804322","0","2095.3671622425","3.42892209683083","232547","0","6","","","","0","13_Week2_Tuesday","20","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3098","","-3517"
"411","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","ADMIRAL #5791","22","21","Route Stop","10:50:22","10:53:40","","3.29583333333333","0","0","","13646","","","","","False","","","False","","","No Priority","0","0","0","","130 W. STATE ST, SCOTTVILLE MI 49454-1136 US, US,,   US","130 W. STATE ST, SCOTTVILLE MI 49454-1136 US,  US,","","","","","US","-86.283376","43.955169","24","Lat/Lon - Automatic","","","","","","","","11083.6784523486","11.0836784523486","6.88707858034999","0","11083.6784523486","10.1252384659907","99103","46","7","","","","0","13_Week2_Tuesday","21","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3099","","-3518"
"412","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","BOB'S HEATING AND COOLING","23","22","Route Stop","11:03:57","11:07:53","","3.925","0","0","","12424","","","","","False","","","False","","","No Priority","0","0","0","","6683 E US 10, WALHALLA MI 49458 US, US,  US,   US","6683 E US 10, WALHALLA MI 49458 US,  US,   US","","","","","US","-86.1123517","43.9527908","24","Lat/Lon - Automatic","","","","","","","","13738.073377577","13.738073377577","8.53644314031307","0","13738.073377577","10.2896799538808","232543","0","7","","","","0","13_Week2_Tuesday","22","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3100","","-3519"
"413","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","EMERSON LAKE INN","24","23","Route Stop","11:09:34","11:14:34","","5","0","0","","14539","","","","","False","","","False","","","No Priority","0","0","0","","7786 E. US HWY 10, WALHALLA MI 49458 US, US,  US,   US","7786 E. US HWY 10, WALHALLA MI 49458 US,  US,   US","","","","","US","-86.08437","43.9463167","24","Lat/Lon - Automatic","","","","","","","","2487.98714436265","2.48798714436265","1.54596355747719","0","2487.98714436265","1.69513486081939","233247","0","7","","","","0","13_Week2_Tuesday","23","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3101","","-3520"
"414","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","AM VETS","25","24","Route Stop","11:28:27","11:39:10","","10.7166666666667","0","0","","4113","","","","","False","","","False","","","No Priority","0","0","0","","1959 WEST 24TH ST, BALDWIN MI 49304 US, US,  US,   US","1959 WEST 24TH ST, BALDWIN MI 49304 US,  US,   US","","","","","US","-85.841238","43.943209","24","Lat/Lon - Automatic","","","","","","","","19668.8255665681","19.6688255665681","12.2216417448891","0","19668.8255665681","13.8730049489222","218971","0","6","","","","0","13_Week2_Tuesday","24","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3102","","-3521"
"415","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","CLUB 37 INC.","26","25","Route Stop","11:46:05","12:12:31","","26.4291666666667","0","0","","4200","","","","","False","","","False","","","No Priority","0","0","0","","3803 NORTH M-37, BALDWIN MI 49304 US, US,  US,   US","3803 NORTH M-37, BALDWIN MI 49304 US,  US,   US","","","","","US","-85.843325","44.044055","24","Lat/Lon - Automatic","","","","","","","","11359.8170060011","11.3598170060011","7.05866312479931","0","11359.8170060011","6.91724389261503","221309","0","7","","","","0","13_Week2_Tuesday","25","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-114","-3103","","-3522"
"416","Cadillac Solution X Stage 2","Only Changing","13_Week2_Tuesday","","","Cadillac Depot","27","","End Depot","12:53:10","12:53:10","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","60535.2359304352","60.5352359304352","37.6148521923776","60535.2359304352","0","40.6585164913515","","","","","","","","","","","","2022/05/11 16:15","2022/05/11 16:15","-2","-114","","-1","-3523"
"417","Cadillac Solution X Stage 2","Only Changing","13_Week3_Tuesday","","","BLARNEY CASTLE #352","2","1","Route Stop","06:46:01","06:54:49","","8.79583333333333","0","0","","8488","","","","","False","","","False","","","No Priority","0","0","0","","4210 S. M-37, BALDWIN MI 49304 US, US,  US,   US","4210 S. M-37, BALDWIN MI 49304 US,  US,   US","","","","","US","-85.851502","43.926622","24","Lat/Lon - Automatic","","","","","","","","78659.8080447838","78.6598080447838","48.876939316557","78659.8080447838","0","46.0271121292381","99031","16","7","","","","0","13_Week3_Tuesday","1","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-115","-3104","","-3525"
