"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"445","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Wednesday","","","BLARNEY CASTLE 651","23","22","Route Stop","11:38:06","11:58:06","","20","234.543786982249","400.074674556213","","16349","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","1231 M 75 SOUTH, BOYNE CITY MI 49712 US","1231 M 75 SOUTH","","BOYNE CITY","MI","49712","US","-84.9827866","45.203704","3","Street Address - Automatic","1231 M-75, Boyne City MI 49712 US","1231 M-75","","Boyne City","MI","49712","US","2880.18869707817","2.88018869707817","1.7896663069299","0","2880.18869707817","4.31453051604331","99031","00195","3","3","3","3","330","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-610","-14042","","-19239"
"446","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Wednesday","","","BLARNEY CASTLE 286","24","23","Route Stop","11:58:36","12:06:36","","8","58.8523076923077","118.427692307692","","16287","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","1320 BOYNE AVENUE, BOYNE CITY MI 49712 US","1320 BOYNE AVENUE","","BOYNE CITY","MI","49712","US","-84.9896062","45.2043553","3","Street Address - Automatic","1320 Boyne Ave, Boyne City MI 49712 US","1320 Boyne Ave","","Boyne City","MI","49712","US","555.524650657164","0.555524650657164","0.345187018808422","0","555.524650657164","0.487902123481035","99031","00178","3","3","3","3","320","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-610","-14043","","-19240"
"447","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Wednesday","","","EAST JORDAN EZ MART 399","25","24","Route Stop","12:23:28","12:30:28","","7","28.1779881656805","73.5266272189349","","14130","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","101 WATER ST, EAST JORDAN MI 49727 US","101 WATER ST","","EAST JORDAN","MI","49727","US","-85.133175","45.152816","3","Street Address - Automatic","101 Water St, East Jordan MI 49727 US","101 Water St","","East Jordan","MI","49727","US","17107.0012165212","17.1070012165212","10.6297978743112","0","17107.0012165212","16.869247533381","99031","00157","3","3","3","3","110","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-610","-14056","","-19241"
"448","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Wednesday","","","BLARNEY CASTLE 400","26","25","Route Stop","12:31:12","12:48:12","","17","116.912721893491","189.27650887574","","8476","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","651 WATER ST., EAST JORDAN MI 49727 US","651 WATER ST.","","EAST JORDAN","MI","49727","US","-85.13933","45.153834","3","Street Address - Automatic","651 Water St, East Jordan MI 49727 US","651 Water St","","East Jordan","MI","49727","US","545.892448956879","0.545892448956879","0.339201846079274","0","545.892448956879","0.734463710337877","99031","00005","3","3","3","3","70","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-610","-14059","","-19242"
"449","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Wednesday","","","BC PIZZA","27","26","Route Stop","12:48:30","12:55:30","","7","49.4365384615385","58.425","","4800","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","101 N LAKE STREET, EAST JORDAN MI 49727 US","101 N LAKE STREET","","EAST JORDAN","MI","49727","US","-85.1403917","45.1544433","3","Street Address - Automatic","101 N Lake St, East Jordan MI 49727 US","101 N Lake St","","East Jordan","MI","49727","US","83.5422309119846","0.0835422309119846","0.051910736272457","0","83.5422309119846","0.303229169920087","229390","00000","3","3","3","3","60","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-610","-14136","","-19243"
"450","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Wednesday","","","EASTPORT MARKET","28","27","Route Stop","13:14:58","13:29:58","","15","168.493076923077","251.766923076923","","9782","","","","","True","07:00","20:00","False","","","Highest Priority","0","0","0","","5431 US 31 NORTH, EASTPORT MI 49627 US","5431 US 31 NORTH","","EASTPORT","MI","49627","US","-85.350995","45.11317","5","Street Address - Manual","5431 US-31 N, Central Lake MI 49622 US","5431 US-31 N","","Central Lake","MI","49622","US","23402.8954697075","23.4028954697075","14.5418852414867","0","23402.8954697075","19.4664921835065","230841","00000","3","35","3","3","140","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-610","-14055","","-19244"
"451","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Wednesday","","","Cadillac Depot","29","","End Depot","14:38:47","14:38:47","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","100747.820650527","100.747820650527","62.6017942150027","100747.820650527","0","68.8098102472723","","","","","","","","","","","","","2024/07/15 14:30","-51","-610","","-1","-16248"
"452","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","BLARNEY CASTLE 288","2","1","Route Stop","07:20:28","07:32:28","","12","143.006923076923","206.373076923077","","8473","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","2568 US 131 SOUTH, BOYNE FALLS MI 49713 US","2568 US 131 SOUTH","","BOYNE FALLS","MI","49713","US","-84.917054","45.167431","3","Street Address - Automatic","2568 US-131 S, Boyne Falls MI 49713 US","2568 US-131 S","","Boyne Falls","MI","49713","US","116808.815621484","116.808815621484","72.5816339333006","116808.815621484","0","80.4687966313213","99031","00002","3","3","3","3","70","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14082","","-19245"
"453","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","ERIKSENS 131","3","2","Route Stop","07:32:32","07:37:32","","5","59.3189349112426","73.9026035502959","","4343","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","2525 US 131, BOYNE FALLS MI 49713 US","2525 US 131","","BOYNE FALLS","MI","49713","US","-84.916397","45.167832","3","Street Address - Automatic","2525 US-131 N, Boyne Falls MI 49713 US","2525 US-131 N","","Boyne Falls","MI","49713","US","63.9989856014866","0.0639989856014866","0.0397671264819784","0","63.9989856014866","0.0730181448161602","224174","00000","3","3","3","3","340","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14081","","-19246"
"454","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","M-75 SERVICE CENTER","4","3","Route Stop","07:40:06","07:45:06","","5","10.7419230769231","12.695","","4304","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","01196 M-75 SOUTH, BOYNE CITY MI 49712 US","01196 M-75 SOUTH","","BOYNE CITY","MI","49712","US","-84.9519487934231","45.1868874496477","3","Street Address - Automatic","01196 S M 75, Boyne City MI 49712 US","01196 S M 75","","Boyne City","MI","49712","US","3507.41710733462","3.50741710733462","2.17940797688504","0","3507.41710733462","2.56670558266342","223050","00000","3","3","3","3","310","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-16617","","-19247"
"455","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","BAY HARBOR GOLF COURSE","5","4","Route Stop","08:09:18","08:09:18","","0","0","0","","16940","","","","","False","","","False","","","No Priority","0","0","0","","5800 COASTAL RIDGE DRIVE, PETOSKEY MI 49770 US","5800 COASTAL RIDGE DRIVE","","PETOSKEY","MI","49770","US","-85.0588962","45.3634325","3","Street Address - Automatic","5800 Coastal Ridge Dr, Petoskey MI 49770 US","5800 Coastal Ridge Dr","","Petoskey","MI","49770","US","27080.3362524184","27.0803362524184","16.8269410335687","0","27080.3362524184","24.2062457408756","99222","00001","3","","3","3","350","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-16610","","-19248"
"456","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","CROOKED TREE GOLF CLUB","6","5","Route Stop","08:15:14","08:15:14","","0","0","0","","16939","","","","","False","","","False","","","No Priority","0","0","0","","600 CROOKED TREE DRIVE, PETOSKEY MI 49770 US","600 CROOKED TREE DRIVE","","PETOSKEY","MI","49770","US","-85.0147622","45.3558096","3","Street Address - Automatic","600 Crooked Tree Dr, Petoskey MI 49770 US","600 Crooked Tree Dr","","Petoskey","MI","49770","US","4524.91885877482","4.52491885877482","2.81165426117954","0","4524.91885877482","5.91958243958652","99222","00000","3","","3","3","370","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-16611","","-19249"
"457","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","J.W.FILMORES","7","6","Route Stop","08:21:37","08:36:37","","15","188.128343195266","209.134733727811","","4332","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","906 SPRING ST., PETOSKEY MI 49770 US","906 SPRING ST.","","PETOSKEY","MI","49770","US","-84.972552","45.367629","3","Street Address - Automatic","906 Spring St, Petoskey MI 49770 US","906 Spring St","","Petoskey","MI","49770","US","5467.21514847515","5.46721514847516","3.39717003746619","0","5467.21514847515","6.38451187871397","224030","00000","3","3","3","3","80","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14078","","-19250"
"458","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","BILL & CAROL'S GROCERY","8","7","Route Stop","08:39:35","08:49:35","","10","39.6707142857143","45.7739010989011","","4328","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","523 CHARLEVOIX AVE., PETOSKY MI 49770 US","523 CHARLEVOIX AVE.","","PETOSKY","MI","49770","US","-84.96855","45.369922","3","Street Address - Automatic","523 Charlevoix Ave, Petoskey MI 49770 US","523 Charlevoix Ave","","Petoskey","MI","49770","US","919.526510752239","0.919526510752239","0.571367291417931","0","919.526510752239","2.9718258921057","223995","00000","3","3","3","3","310","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14137","","-19251"
"459","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","SCOOBY'S BOTTLE SHOP","9","8","Route Stop","08:50:47","08:58:47","","8","29.86","34.4538461538462","","4329","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","403 W. MITCHELL, PETOSKY MI 49770 US","403 W. MITCHELL","","PETOSKY","MI","49770","US","-84.965879","45.373785","3","Street Address - Automatic","403 W Mitchell St, Petoskey MI 49770 US","403 W Mitchell St","","Petoskey","MI","49770","US","580.693646647345","0.580693646647345","0.360826308049637","0","580.693646647345","1.20259314775467","223996","00000","3","3","3","3","300","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14119","","-19252"
"460","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","JET'S PIZZA MI-124","10","9","Route Stop","08:59:26","09:06:26","","7","91.99224852071","93.5600591715976","","4585","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","302 W MITCHELL STREET, PETOSKEY MI 49770 US","302 W MITCHELL STREET","","PETOSKEY","MI","49770","US","-84.964371","45.374274","3","Street Address - Automatic","302 W Mitchell St, Petoskey MI 49770 US","302 W Mitchell St","","Petoskey","MI","49770","US","171.802360239057","0.171802360239057","0.106753038744575","0","171.802360239057","0.654714431613684","99051","00039","3","3","3","3","280","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14080","","-19253"
"461","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","KILWINS OF PETOSKEY","11","10","Route Stop","09:08:21","09:08:21","","0","50.5724852071006","53.6967455621302","","16429","","","","","False","","","False","","","Highest Priority","0","0","0","","316 HOWARD ST., PETOSKEY MI 49770 US","316 HOWARD ST.","","PETOSKEY","MI","49770","US","-84.95596","45.374369","3","Street Address - Automatic","316 Howard St, Petoskey MI 49770 US","316 Howard St","","Petoskey","MI","49770","US","741.301231925858","0.741301231925858","0.460623236043249","0","741.301231925858","1.91510800272226","231816","00004","3","3","3","3","110","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14068","","-19254"
"462","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","POUR PUBLIC HOUSE","12","11","Route Stop","09:08:46","09:23:46","","15","110.969644970414","135.041124260355","","11644","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","422 E MITCHELL ST, PETOSKEY MI 49770 US","422 E MITCHELL ST","","PETOSKEY","MI","49770","US","-84.954378","45.373664","3","Street Address - Automatic","422 E Mitchell St, Petoskey MI 49770 US","422 E Mitchell St","","Petoskey","MI","49770","US","135.638449865789","0.135638449865789","0.0842818263592452","0","135.638449865789","0.415058070793748","232143","00000","3","3","3","3","220","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14074","","-19255"
"463","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","EMMET COUNTY COURTHOUSE","13","12","Route Stop","09:24:33","09:24:33","","0","0","0","","16717","","","","","False","","","False","","","Highest Priority","0","0","0","","200 DIVISION STREET, PETOSKEY MI 49770 US","200 DIVISION STREET","","PETOSKEY","MI","49770","US","-84.952973","45.375264","3","Street Address - Automatic","200 Division St, Petoskey MI 49770 US","200 Division St","","Petoskey","MI","49770","US","331.146037914093","0.331146037914093","0.205764610953925","0","331.146037914093","0.787049690261483","233954","00000","3","3","3","3","1","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14065","","-19256"
"464","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","PUBLIC SCHOOLS OF PETOSKEY","14","13","Route Stop","09:28:05","09:28:05","","0","39.9221428571429","53.8809340659341","","16539","","","","","False","","","False","","","Highest Priority","0","0","0","","1500 HILL STREET, PETOSKEY MI 49770 US","1500 HILL STREET","","PETOSKEY","MI","49770","US","-84.936296","45.371183","3","Street Address - Automatic","1500 Hill St, Petoskey MI 49770 US","1500 Hill St","","Petoskey","MI","49770","US","1649.29216168152","1.64929216168152","1.02482264965464","0","1649.29216168152","3.52079132385552","233867","00000","3","3","3","3","215","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14066","","-19257"
"465","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","TAYLOR TRUE VALUE RENTAL","15","14","Route Stop","09:29:47","09:39:47","","10","30.3755029585799","140.839881656805","","13964","","","","","True","08:00","15:00","False","","","Highest Priority","0","0","0","","1888 E MITCHELL ST, PETOSKEY MI 49770 US","1888 E MITCHELL ST","","PETOSKEY","MI","49770","US","-84.9313409","45.3735005","3","Street Address - Automatic","1888 E Mitchell Rd, Petoskey MI 49770 US","1888 E Mitchell Rd","","Petoskey","MI","49770","US","704.926786750245","0.704926786750245","0.438021203395144","0","704.926786750245","1.70899940282106","232998","00000","3","3","3","3","210","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14072","","-19258"
"466","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","SKIP'S PETOSKEY GLASS","16","15","Route Stop","09:39:50","09:39:50","","0","86.9294674556213","101.618224852071","","16521","","","","","False","","","False","","","Highest Priority","0","0","0","","1890 E. MICHELL, PETOSKEY MI 49770 US","1890 E. MICHELL","","PETOSKEY","MI","49770","US","-84.930818","45.373079","3","Street Address - Automatic","1890 E Mitchell Rd, Petoskey MI 49770 US","1890 E Mitchell Rd","","Petoskey","MI","49770","US","41.1426286118826","0.0411426286118826","0.0255648445117198","0","41.1426286118826","0.0438254475593567","233861","00000","3","3","3","3","205","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14067","","-19259"
"467","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","BLARNEY CASTLE 654","17","16","Route Stop","09:41:01","09:56:01","","15","327.771124260355","518.558106508876","","16348","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","2394 E MITCHELL, PETOSKEY MI 49770 US","2394 E MITCHELL","","PETOSKEY","MI","49770","US","-84.920971","45.373426","3","Street Address - Automatic","2394 E Mitchell Rd, Petoskey MI 49770 US","2394 E Mitchell Rd","","Petoskey","MI","49770","US","771.048772545416","0.771048772545416","0.479107501055072","0","771.048772545416","1.18463118001819","99031","00194","3","3","3","3","190","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14069","","-19260"
"468","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","KILWINS-GLOVES","18","17","Route Stop","10:00:39","10:26:39","","26","509.230769230769","762.769230769231","","15938","","","","","True","06:30","17:00","False","","","Highest Priority","0","0","0","","1050 BAY ROAD, PETOSKEY MI 49770 US","1050 BAY ROAD","","PETOSKEY","MI","49770","US","-84.944926","45.381953","3","Street Address - Automatic","1050 Bay View Rd, Petoskey MI 49770 US","1050 Bay View Rd","","Petoskey","MI","49770","US","3448.83971039287","3.44883971039287","2.14300966945447","0","3448.83971039287","4.62672125734389","231816","00003","3","3","3","3","130","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14070","","-19261"
"469","Cadillac 2024 seventh route","4WEEKS_3","FreqOpt_Week2_Thursday","","","KILWINS RETAIL","19","18","Route Stop","10:26:39","10:52:39","","26","61.13224852071","85.3215976331361","","11202","","","","","True","06:30","17:00","False","","","Highest Priority","0","0","0","","1050 BAYVIEW, PETOSKEY MI 49770 US","1050 BAYVIEW","","PETOSKEY","MI","49770","US","-84.944926","45.381953","3","Street Address - Automatic","1050 Bay View Rd, Petoskey MI 49770 US","1050 Bay View Rd","","Petoskey","MI","49770","US","0","0","0","0","0","0","231816","00001","3","3","3","3","140","","","7/15/2024 2:29:42 PM","7/15/2024 2:30:39 PM","","2024/07/15 14:30","-51","-611","-14075","","-19262"
