"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"150","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Wednesday","","","CASEVILLE SCHOOLS-KITCHEN","7","6","Route Stop","10:00:29","10:10:29","","10","299.457085020243","566.210607287449","","14603","","","","","False","","","False","","","Highest Priority","0","0","0","","6609 VINE ST., CASEVILLE MI 48725 US","6609 VINE ST.","","CASEVILLE","MI","48725","US","-83.268294","43.94256","3","Street Address - Automatic","6609 Vine St, Caseville MI 48725 US","6609 Vine St","","Caseville","MI","48725","US","1597.12576982303","1.59712576982303","0.99240795614586","0","1597.12576982303","3.10422142221756","133277","00000","93","MTWRFS","93","","190","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-8","-100","","-158"
"151","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Wednesday","","","THE TASTE OF SEBEWAING","8","7","Route Stop","10:34:15","10:47:15","","13","0","0","","16932","","","","","False","","","False","","","No Priority","0","0","0","","612 E PINE ST, SEBEWAING MI 48759 US","612 E PINE ST","","SEBEWAING","MI","48759","US","-83.444667","43.740419","3","Street Address - Automatic","612 E Pine St, Sebewaing MI 48759 US","612 E Pine St","","Sebewaing","MI","48759","US","31023.9322493677","31.0239322493677","19.2773780105083","0","31023.9322493677","23.7635319889237","134041","0","","","93","","0","","","6/26/2024 10:45:50 AM","6/26/2024 10:45:50 AM","2024/06/26 10:45","2024/07/02 22:25","-1","-8","-399","","-159"
"152","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Wednesday","","","FORWARD CORP","9","8","Route Stop","10:49:32","10:52:32","","3","27.18","27.18","","3800","","","","","False","","","False","","","Highest Priority","0","0","0","","580 UNIONVILLE RD, SEBEWAG MI 48759 US","580 UNIONVILLE RD","","SEBEWAG","MI","48759","US","-83.446547","43.725712","3","Street Address - Automatic","580 Unionville Rd, Sebewaing MI 48759 US","580 Unionville Rd","","Sebewaing","MI","48759","US","1795.09014109342","1.79509014109342","1.11541731507939","0","1795.09014109342","2.28218279167533","99058","00011","93","MTWRFS","93","","270","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-8","-98","","-160"
"153","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Wednesday","","","FORWARDS 398","10","9","Route Stop","10:53:05","11:00:05","","7","25.7747252747253","26.3483516483516","","3633","","","","","False","","","False","","","Highest Priority","0","0","0","","614 S UNIONVILLE RD, SEBEWAING MI 48759 US","614 S UNIONVILLE RD","","SEBEWAING","MI","48759","US","-83.446188","43.724707","5","Street Address - Manual","614 S Unionville Rd, Sebewaing MI 48759 US","614 S Unionville Rd","","Sebewaing","MI","48759","US","204.445384716761","0.204445384716761","0.127036474035915","0","204.445384716761","0.550658286268572","99058","00000","93","MTWRFS","93","","280","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-8","-99","","-161"
"154","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Wednesday","","","LUKE'S SUPERMKT 1087 FIRST AID","11","10","Route Stop","11:01:05","11:01:05","","0","0","0","","13504","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","8856 UNIONVILLE RD, SEBEWAING MI 48759 US","8856 UNIONVILLE RD","","SEBEWAING","MI","48759","US","-83.445494","43.721279","3","Street Address - Automatic","8856 Unionville Rd, Sebewaing MI 48759 US","8856 Unionville Rd","","Sebewaing","MI","48759","US","382.054965816642","0.382054965816642","0.237397952575446","0","382.054965816642","1.01506783902528","99161","00036","93","MTWRF","93","","310","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-8","-93","","-162"
"155","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Wednesday","","","LUKE'S SUPER MARKET #1087","12","11","Route Stop","11:01:05","11:16:05","","15","83.1349704142012","89.2511834319526","","13502","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","8856 UNIONVILLE RD, SEBAWAING MI 48759 US","8856 UNIONVILLE RD","","SEBAWAING","MI","48759","US","-83.445494","43.721279","3","Street Address - Automatic","8856 Unionville Rd, Sebewaing MI 48759 US","8856 Unionville Rd","","Sebewaing","MI","48759","US","0","0","0","0","0","0","99062","00036","93","MTWRF","93","","300","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-8","-94","","-163"
"156","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Wednesday","","","Saginaw Depot","13","","End Depot","12:01:08","12:01:08","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","62083.3097156371","62.0833097156371","38.5767806579771","62083.3097156371","0","45.0363792906552","","","","","","","","","","","","2024/04/08 10:08","2024/07/02 22:25","-1","-8","","-2","-164"
"157","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","FORWARDS 131","2","1","Route Stop","06:11:58","06:22:58","","11","53.34","53.34","","11819","","","","","False","","","False","","","Highest Priority","0","0","0","","6180 WESTSIDE SAGINAW RD, BAY CITY MI 48706 US","6180 WESTSIDE SAGINAW RD","","BAY CITY","MI","48706","US","-83.946337","43.561656","3","Street Address - Automatic","6180 Westside Saginaw Rd, Bay City MI 48706 US","6180 Westside Saginaw Rd","","Bay City","MI","48706","US","19618.3717081918","19.6183717081918","12.1902911703652","19618.3717081918","0","11.9760436480217","99058","00039","93","MTWRFS","93","","20","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-109","","-166"
"158","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","BROOKLYN BOYZ","3","2","Route Stop","06:30:00","06:39:00","","9","37.4705128205128","44.2833333333333","","12626","","","","","True","00:00","17:00","False","","","Highest Priority","0","0","0","","507 E. MIDLAND ST, BAY CITY MI 48706 US","507 E. MIDLAND ST","","BAY CITY","MI","48706","US","-83.900801","43.602199","3","Street Address - Automatic","507 E Midland St, Bay City MI 48706 US","507 E Midland St","","Bay City","MI","48706","US","8217.16830231734","8.21716830231734","5.10591172861289","0","8217.16830231734","7.03645908786656","132671","00000","93","MTWRF","93","","280","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-148","","-167"
"159","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","DUSO'S","4","3","Route Stop","06:39:21","06:39:21","","0","8.84553846153846","56.2683076923077","","16441","","","","","False","","","False","","","Highest Priority","0","0","0","","604 E. MIDLAND ST, BAY CITY MI 48706 US","604 E. MIDLAND ST","","BAY CITY","MI","48706","US","-83.899829","43.601779","3","Street Address - Automatic","604 E Midland St, Bay City MI 48706 US","604 E Midland St","","Bay City","MI","48706","US","78.4660092995728","0.0784660092995728","0.0487565183576867","0","78.4660092995728","0.33832678703984","131202","00001","93","MTWRFS","93","","350","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-134","","-168"
"160","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","DRIFT","5","4","Route Stop","06:42:40","06:47:40","","5","0","134.219230769231","","15952","","","","","False","","","False","","","Highest Priority","0","0","0","","1019 N. WATER ST, BAY CITY MI 48708 US","1019 N. WATER ST","","BAY CITY","MI","48708","US","-83.890039","43.601032","3","Street Address - Automatic","1019 N Water St, Bay City MI 48708 US","1019 N Water St","","Bay City","MI","48708","US","1723.43286402676","1.72343286402676","1.07089154683974","0","1723.43286402676","3.32222817258148","132990","00004","93","MTWRFS","93","","250","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-104","","-169"
"161","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","IDEAL PARTY STORE 201","6","5","Route Stop","07:00:04","07:12:04","","12","41.3712426035503","47.6226035502959","","15566","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","908 N. JOHNSON ST, BAY CITY MI 48708 US","908 N. JOHNSON ST","","BAY CITY","MI","48708","US","-83.871299","43.598182","3","Street Address - Automatic","908 N Johnson St, Bay City MI 48708 US","908 N Johnson St","","Bay City","MI","48708","US","2038.80171465398","2.03880171465398","1.2668526679966","0","2038.80171465398","4.18103780031538","99058","00044","93","MTWRF","93","","250","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-108","","-170"
"162","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","LABERGE DENTAL LABORATORY","7","6","Route Stop","07:16:42","07:21:42","","5","26.725","30.8365384615385","","3547","","","","","False","","","False","","","Highest Priority","0","0","0","","103 MARQUETTE, BAY CITY MI 48706 US","103 MARQUETTE","","BAY CITY","MI","48706","US","-83.89694","43.604124","3","Street Address - Automatic","103 Marquette St, Bay City MI 48706 US","103 Marquette St","","Bay City","MI","48706","US","3006.82227904579","3.00682227904579","1.86835276771742","0","3006.82227904579","4.63081302464961","123328","00000","93","MTWRFS","93","","210","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-160","","-171"
"163","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","BRISSETTES BEER STORE","8","7","Route Stop","07:23:44","07:29:44","","6","56.04","56.04","","3416","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","717 N. HENRY, BAY CITY MI 48706 US","717 N. HENRY","","BAY CITY","MI","48706","US","-83.900137","43.608922","3","Street Address - Automatic","717 N Henry St, Bay City MI 48706 US","717 N Henry St","","Bay City","MI","48706","US","774.324731473971","0.774324731473971","0.481143087585659","0","774.324731473971","2.04019366241043","122978","00000","93","MTWRFS","93","","200","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-117","","-172"
"164","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","SUBWAY-FORWARDS 306","9","8","Route Stop","07:32:33","07:39:33","","7","37.91","37.91","","3673","","","","","False","","","False","","","Highest Priority","0","0","0","","904 N. EUCLID AVE, BAY CITY MI 48706 US","904 N. EUCLID AVE","","BAY CITY","MI","48706","US","-83.914157","43.611908","3","Street Address - Automatic","904 N Euclid Ave, Bay City MI 48706 US","904 N Euclid Ave","","Bay City","MI","48706","US","1547.54468746465","1.54754468746465","0.961599699503535","0","1547.54468746465","2.81386391167294","99058","00032","93","MTWRFS","93","","110","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-110","","-173"
"165","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","MOE'S SOUTHWEST GRILL","10","9","Route Stop","07:40:08","07:50:08","","10","90.728956043956","122.62489010989","","16371","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","906 N. EUCLID, BAY CITY MI 48706 US","906 N. EUCLID","","BAY CITY","MI","48706","US","-83.914081","43.612137","3","Street Address - Automatic","906 N Euclid Ave, Bay City MI 48706 US","906 N Euclid Ave","","Bay City","MI","48706","US","194.364867212149","0.194364867212149","0.120772730777454","0","194.364867212149","0.585366186941542","133773","00000","93","MTWRF","93","","100","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-112","","-174"
"166","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","DEAN TRANSPORTATION-BAY CITY","11","10","Route Stop","08:00:08","08:05:08","","5","45.37","45.37","","15958","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","2905 BAY ARENAC DRIVE, BAY CITY MI 48706 US","2905 BAY ARENAC DRIVE","","BAY CITY","MI","48706","US","-83.93432688","43.61979736","3","Street Address - Automatic","2905 Bay Arenac Dr, Bay City MI 48706 US","2905 Bay Arenac Dr","","Bay City","MI","48706","US","2522.2269293241","2.5222269293241","1.56723917374643","0","2522.2269293241","4.07736396501292","99169","00006","93","MTWRF","93","","60","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-107","","-175"
"167","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","MY BAR","12","11","Route Stop","08:10:41","08:18:41","","8","62.9384023668639","120.635443786982","","3615","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","3395 OLD KAWKAWLIN, BAY CITY MI 48706 US","3395 OLD KAWKAWLIN","","BAY CITY","MI","48706","US","-83.9205735","43.6423098","3","Street Address - Automatic","3395 Old Kawkawlin Rd, Bay City MI 48706 US","3395 Old Kawkawlin Rd","","Bay City","MI","48706","US","4148.82921434708","4.14882921434708","2.5779629875139","0","4148.82921434708","5.55760315045492","124289","00000","93","MTWRFS","93","","70","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-115","","-176"
"168","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","DR. D. COPUS","13","12","Route Stop","08:23:54","08:31:54","","8","77.973550295858","100.94798816568","","3460","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","4131 SHRESTHA DR, BAY CITY MI 48706 US","4131 SHRESTHA DR","","BAY CITY","MI","48706","US","-83.907953","43.620331","3","Street Address - Automatic","4131 Shrestha Dr, Bay City MI 48706 US","4131 Shrestha Dr","","Bay City","MI","48706","US","3817.91424079692","3.81791424079692","2.37234195330107","0","3817.91424079692","5.22152259213763","123138","00000","93","MTWRF","93","","140","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-116","","-177"
"169","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","PRICE'S AUTO SERVICE","14","13","Route Stop","08:37:38","08:42:38","","5","35.1213186813187","35.2632967032967","","9831","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1409 MARQUETTE PLACE, BAY CITY MI 48706 US","1409 MARQUETTE PLACE","","BAY CITY","MI","48706","US","-83.87531","43.61548","3","Street Address - Automatic","1409 Marquette Pl, Bay City MI 48706 US","1409 Marquette Pl","","Bay City","MI","48706","US","4044.19503735784","4.04419503735784","2.51294632339709","0","4044.19503735784","5.72441378669586","130879","00000","93","MTWRFS","93","","190","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-114","","-178"
"170","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","STOCK POT","15","14","Route Stop","08:48:44","09:00:44","","12","117.370236686391","141.911301775148","","3458","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1007 WASHINGTON, BAY CITY MI 48708 US","1007 WASHINGTON","","BAY CITY","MI","48708","US","-83.88778","43.6004917","3","Street Address - Automatic","1007 Washington Ave, Bay City MI 48708 US","1007 Washington Ave","","Bay City","MI","48708","US","3697.42164740234","3.69742164740234","2.29747132595237","0","3697.42164740234","6.1080482216064","123136","00000","93","MTWRFS","93","","190","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-106","","-179"
"171","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","CARA'S MAIN EVENT","16","15","Route Stop","09:00:46","09:05:46","","5","10.531875","15.3927403846154","","9645","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1005 WASHINGTON, BAY CITY MI 48708 US","1005 WASHINGTON","","BAY CITY","MI","48708","US","-83.887799","43.600422","3","Street Address - Automatic","1005 Washington Ave, Bay City MI 48708 US","1005 Washington Ave","","Bay City","MI","48708","US","7.96361725569295","0.00796361725569295","0.00494836241051064","0","7.96361725569295","0.0224589882803627","130735","00000","93","MTWRFS","93","","200","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-364","","-180"
"172","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","GRANDPA TONYS","17","16","Route Stop","09:09:56","09:19:56","","10","60.7295857988166","73.4519526627219","","3407","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","1108 COLUMBUS, BAY CITY MI 48708 US","1108 COLUMBUS","","BAY CITY","MI","48708","US","-83.879784","43.589221","5","Street Address - Manual","1108 Columbus Ave, Bay City MI 48708 US","1108 Columbus Ave","","Bay City","MI","48708","US","1975.69512592588","1.97569512592588","1.22764005123072","0","1975.69512592588","4.17664158430514","122965","00000","93","MTWRFS","93","","140","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-72","","-181"
"173","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","LITTLE CAESARS","18","17","Route Stop","09:27:20","09:33:20","","6","92.4228571428571","106.641758241758","","3411","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","3475 E. N. UNION, BAY CITY MI 48706 US","3475 E. N. UNION","","BAY CITY","MI","48706","US","-83.915725","43.609652","3","Street Address - Automatic","3475 E North Union Rd, Bay City MI 48706 US","3475 E North Union Rd","","Bay City","MI","48706","US","5011.76678171602","5.01176678171602","3.11416753927502","0","5011.76678171602","7.39053978080472","122972","00000","93","MTWRFS","93","","90","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-164","","-182"
"174","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week2_Thursday","","","RED LOBSTER","19","18","Route Stop","09:39:07","09:49:07","","10","71.9007100591716","84.8131360946746","","5543","","","","","True","09:00","11:00","False","","","Highest Priority","0","0","0","","4109 WILDER RD., BAY CITY MI 48706 US","4109 WILDER RD.","","BAY CITY","MI","48706","US","-83.892608","43.624281","3","Street Address - Automatic","4109 Wilder Rd, Bay City MI 48706 US","4109 Wilder Rd","","Bay City","MI","48706","US","3706.65274643382","3.70665274643382","2.30320726503488","0","3706.65274643382","5.78637848271055","421797","00000","93","MTWRFS","93","","150","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/10 15:02","-1","-9","-111","","-183"
