"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"477","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Thursday","","","WALLOON CENTRAL MARINE","27","26","Route Stop","12:37:49","12:47:49","","10","6.02175824175824","78.2828571428572","","4049","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","4730 US 131 NORTH, BOYNE FALLS MI 49713 US","4730 US 131 NORTH","","BOYNE FALLS","MI","49713","US","-84.926855","45.2738533","3","Street Address - Automatic","4730 US-131 N, Boyne Falls MI 49713 US","4730 US-131 N","","Boyne Falls","MI","49713","US","11412.1723263165","11.4121723263165","7.09119521301005","0","11412.1723263165","11.2540061157197","217127","00000","3","3","3","3","430","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1436","-32194","","-45629"
"478","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Thursday","","","WHI-SKI INN","28","27","Route Stop","12:56:39","13:08:39","","12","104.545494505494","107.682197802198","","4232","","","","","True","10:30","22:00","False","","","Highest Priority","0","0","0","","2670 US-131, BOYNE FALLS MI 49713 US","2670 US-131","","BOYNE FALLS","MI","49713","US","-84.917594","45.165861","3","Street Address - Automatic","2670 US-131 N, Boyne Falls MI 49713 US","2670 US-131 N","","Boyne Falls","MI","49713","US","12424.019681275","12.424019681275","7.71992801817745","0","12424.019681275","8.82971642538905","222192","00000","3","3","3","3","350","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1436","-32195","","-45630"
"479","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Thursday","","","Cadillac Depot","29","","End Depot","14:27:41","14:27:41","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","116191.485971013","116.191485971013","72.1980430675918","116191.485971013","0","79.0355243831873","","","","","","","","","","","","","2024/07/10 17:27","-163","-1436","","-1","-42595"
"480","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","J & J WELL DRILLING","2","1","Route Stop","06:52:46","06:52:46","","0","0","94.9942857142857","","16675","","","","","False","","","False","","","Highest Priority","0","0","0","","10500 US HIGHWAY 131 NORTHEAST, MANCELONA MI 49659 US","10500 US HIGHWAY 131 NORTHEAST","","MANCELONA","MI","49659","US","-85.08214989","44.87765147","3","Street Address - Automatic","10500 US Highway 131 NE, Mancelona MI 49659 US","10500 US Highway 131 NE","","Mancelona","MI","49659","US","78294.6419850271","78.2946419850271","48.6500356438067","78294.6419850271","0","52.7677057962865","233932","00000","3","3","3","3","430","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32237","","-45631"
"481","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BLARNEY CASTLE 656","3","2","Route Stop","06:54:34","07:04:34","","10","44.198875739645","109.214970414201","","8483","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","9510 N FRONT ST, MANCELONA MI 49659 US","9510 N FRONT ST","","MANCELONA","MI","49659","US","-85.068981","44.89496","3","Street Address - Automatic","608 S Williams St, Mancelona MI 49659 US","608 S Williams St","","Mancelona","MI","49659","US","2186.23442077633","2.18623442077633","1.35846310551909","0","2186.23442077633","1.814144609496","99031","00011","3","3","3","3","10","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32241","","-45632"
"482","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BLARNEY CASTLE EZ MART 660","4","3","Route Stop","07:06:30","07:06:30","","0","0","0","","16935","","","","","False","","","False","","","Highest Priority","0","0","0","","129 W. STATE ST., MANCELONA MI 49659 US","129 W. STATE ST.","","MANCELONA","MI","49659","US","-85.062995","44.902168","3","Street Address - Automatic","129 W State St, Mancelona MI 49659 US","129 W State St","","Mancelona","MI","49659","US","1101.60060176853","1.10160060176853","0.684502887841634","0","1101.60060176853","1.92590975388885","99031","00204","3","","3","","430","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32243","","-45633"
"483","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BLARNEY CASTLE 222","5","4","Route Stop","07:15:18","07:20:18","","5","51.2002366863905","144.913609467456","","8471","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","4158 FIRST ST., ALBA MI 49611 US","4158 FIRST ST.","","ALBA","MI","49611","US","-84.974525","44.973088","5","Street Address - Manual","4162 1st St, Mancelona MI 49659 US","4162 1st St","","Mancelona","MI","49659","US","10779.9165037202","10.7799165037202","6.69832965381642","0","10779.9165037202","8.80363874323666","99031","00000","3","3","3","3","380","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32239","","-45634"
"484","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BLARNEY CASTLE 406","6","5","Route Stop","07:28:49","07:35:49","","7","40.387032967033","207.840659340659","","8477","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","2400 US 131 NORTH, ELMIRA MI 49730 US","2400 US 131 NORTH","","ELMIRA","MI","49730","US","-84.897045","45.065529","3","Street Address - Automatic","2400 US-131 N, Elmira MI 49730 US","2400 US-131 N","","Elmira","MI","49730","US","12386.792891469","12.386792891469","7.69679636312355","0","12386.792891469","8.50818550214171","99031","00006","3","3","3","3","360","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32240","","-45635"
"485","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","FORX","7","6","Route Stop","07:38:03","07:38:03","","0","0","62.06","","16721","","","","","False","","","False","","","Highest Priority","0","0","0","","2485 COATS STREET, ELMIRA MI 49730 US","2485 COATS STREET","","ELMIRA","MI","49730","US","-84.860108","45.065992","3","Street Address - Automatic","2485 Coats, Elmira MI 49730 US","2485 Coats","","Elmira","MI","49730","US","3091.14007554457","3.09114007554457","1.92074541810922","0","3091.14007554457","2.24424598366022","233956","00000","3","3","3","3","355","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32238","","-45636"
"486","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-MAINTENANCE BLDG","8","7","Route Stop","07:50:01","07:59:01","","9","0","12.2941758241758","","16198","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929798","45.163265","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","14056.8864287028","14.0568864287028","8.73454438846677","0","14056.8864287028","11.9533756636083","231514","00020","3","3","3","3","395","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32234","","-45637"
"487","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-SPROUT HOUSE","9","8","Route Stop","07:59:01","08:08:01","","9","0","5.87956043956044","","16199","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929798","45.163265","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00021","3","3","3","3","400","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32235","","-45638"
"488","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-CLIFF DWELLER","10","9","Route Stop","08:08:01","08:17:01","","9","0","23.0746153846154","","16200","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929798","45.163265","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00022","3","3","3","3","410","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32236","","-45639"
"489","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE MOUNTAIN-40 ACRES","11","10","Route Stop","08:17:03","08:26:03","","9","0","55.6275213675214","","12191","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","5.72291679894107","0.00572291679894107","0.00355605567885817","0","5.72291679894107","0.0343396719545126","231514","00016","3","3","3","3","15","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32218","","-45640"
"490","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE MTN-AVALANCE BAY WATER","12","11","Route Stop","08:26:03","08:35:03","","9","0","25.5934065934066","","12570","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00018","3","3","3","3","4","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32219","","-45641"
"491","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE MTN-SPIELLADEN","13","12","Route Stop","08:35:03","08:44:03","","9","0.27423076923077","4.11346153846154","","12569","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00017","3","3","3","3","10","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32220","","-45642"
"492","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-BOYNEHOF","14","13","Route Stop","08:44:03","08:53:03","","9","0","23.4763461538462","","11899","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00011","3","3","3","3","8","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32221","","-45643"
"493","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-CIVIC CENTER","15","14","Route Stop","08:53:03","09:02:03","","9","0","46.5818681318681","","11901","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00003","3","3","3","3","3","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32222","","-45644"
"494","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-CLOCK TOWER LODGE","16","15","Route Stop","09:02:03","09:11:03","","9","0","162.068846153846","","11898","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00006","3","3","3","3","9","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32223","","-45645"
"495","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-DELI STORE","17","16","Route Stop","09:11:03","09:20:03","","9","0","30.670989010989","","11904","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00004","3","3","3","3","2","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32224","","-45646"
"496","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-EDELWEISS","18","17","Route Stop","09:20:03","09:29:03","","9","24.407100591716","33.5744378698225","","11907","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00007","3","3","3","3","10","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32225","","-45647"
"497","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-GRAND MOUNTAIN LODGE","19","18","Route Stop","09:29:03","09:38:03","","9","0","184.737692307692","","11900","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00001","3","3","3","3","1","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32226","","-45648"
"498","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-HELGA HOUSE","20","19","Route Stop","09:38:03","09:47:03","","9","0","28.667032967033","","11905","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00002","3","3","3","3","5","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32227","","-45649"
"499","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-THE LOGO SHOP","21","20","Route Stop","09:47:03","09:56:03","","9","7.41846153846154","31.5","","10676","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00009","3","3","3","3","20","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32228","","-45650"
"500","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-LAUNDRY","22","21","Route Stop","09:56:03","10:05:03","","9","1.31221153846153","19.6831730769231","","11902","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00008","3","3","3","3","390","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32229","","-45651"
"501","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_3","FreqOpt_Week2_Friday","","","BOYNE-NORTHFACE","23","22","Route Stop","10:05:03","10:14:03","","9","2.55201923076923","38.2802884615385","","11909","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","1 BOYNE MOUNTAIN ROAD, BOYNE FALLS MI 49713 US","1 BOYNE MOUNTAIN ROAD","","BOYNE FALLS","MI","49713","US","-84.929754","45.163049","3","Street Address - Automatic","1 Boyne Mountain Rd, Boyne Falls MI 49713 US","1 Boyne Mountain Rd","","Boyne Falls","MI","49713","US","0","0","0","0","0","0","231514","00014","3","3","3","3","11","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-163","-1437","-32230","","-45652"
