"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"874","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Thursday","","","ORCHARD CREEK","19","18","Route Stop","10:52:22","11:07:22","","15","48.8394082840237","59.692899408284","","4663","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","9715 E CHERRY BEND ROAD, TRAVERSE CITY MI 49684 US","9715 E CHERRY BEND ROAD","","TRAVERSE CITY","MI","49684","US","-85.650217","44.802161","3","Street Address - Automatic","9715 E Cherry Bend Rd, Traverse City MI 49684 US","9715 E Cherry Bend Rd","","Traverse City","MI","49684","US","12382.871020365","12.382871020365","7.69435942536942","0","12382.871020365","10.5681461170316","228760","00000","23","38","38","23","260","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-271","-6677","","-7254"
"875","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Thursday","","","ORCHARD CREEK SUPPORTIVE CARE","20","19","Route Stop","11:07:27","11:17:27","","10","29.1817159763314","30.6813609467455","","11873","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","9739 E. CHERRYBEND RD, TRAVERSE CITY MI 49684 US","9739 E. CHERRYBEND RD","","TRAVERSE CITY","MI","49684","US","-85.64965","44.80102","3","Street Address - Automatic","9739 E Cherry Bend Rd, Traverse City MI 49684 US","9739 E Cherry Bend Rd","","Traverse City","MI","49684","US","104.442030502775","0.104442030502775","0.0648972698239459","0","104.442030502775","0.0865296944975853","232253","00000","23","38","38","23","270","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-271","-6679","","-7255"
"876","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Thursday","","","CEDAR CREEK APTS","21","20","Route Stop","11:19:15","11:26:15","","7","49.62","49.62","","10138","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","12047 S ELK RUN, TRAVERSE CITY MI 49684 US","12047 S ELK RUN","","TRAVERSE CITY","MI","49684","US","-85.653683","44.7994482","3","Street Address - Automatic","12047 S Elk Run, Traverse City MI 49684 US","12047 S Elk Run","","Traverse City","MI","49684","US","557.04103211979","0.55704103211979","0.346129254577512","0","557.04103211979","1.8077792711556","231148","00000","23","38","38","23","280","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-271","-6678","","-7256"
"877","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Thursday","","","NORTHWEST MI HEALTH SVC-TC","22","21","Route Stop","11:32:39","11:45:39","","13","142.050615384615","364.675538461538","","11308","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","10767 E. TRAVERSE HWY, TRAVERSE CITY MI 49684 US","10767 E. TRAVERSE HWY","","TRAVERSE CITY","MI","49684","US","-85.646639","44.776098","3","Street Address - Automatic","10767 E Traverse Hwy, Traverse City MI 49684 US","10767 E Traverse Hwy","","Traverse City","MI","49684","US","4428.99482487828","4.42899482487828","2.75204982912841","0","4428.99482487828","6.40145048871636","99077","00001","23","38","38","23","100","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-271","-6672","","-7257"
"878","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Thursday","","","Cadillac Depot","23","","End Depot","12:41:48","12:41:48","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","72970.5243325524","72.9705243325524","45.3417822691473","72970.5243325524","0","56.1431992035359","","","","","","","","","","","","2024/08/06 09:58","2024/08/06 09:58","-14","-271","","-1","-7258"
"879","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","HONOR MARKET","2","1","Route Stop","06:56:51","07:31:51","","35","137.562472527473","365.829835164835","","4831","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","10625 MAIN PO BOX 297, HONOR MI 49640 US","10625 MAIN","PO BOX 297","HONOR","MI","49640","US","-86.025813","44.666376","3","Street Address - Automatic","10625 Main St, Honor MI 49640 US","10625 Main St","","Honor","MI","49640","US","78155.7846232216","78.1557846232216","48.5637536782727","78155.7846232216","0","56.8602374009788","230089","00000","23","23","23","23","180","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6692","","-7260"
"880","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","BLARNEY CASTLE 408","3","2","Route Stop","07:51:07","08:01:07","","10","64.9086813186813","154.763626373626","","8551","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","9988 W. FRONT ST., EMPIRE MI 49630 US","9988 W. FRONT ST.","","EMPIRE","MI","49630","US","-86.058121","44.811332","3","Street Address - Automatic","9988 W Front St, Empire MI 49630 US","9988 W Front St","","Empire","MI","49630","US","19609.2581883735","19.6092581883735","12.1846282916195","0","19609.2581883735","19.2621201816946","99031","00078","23","23","23","23","180","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6695","","-7261"
"881","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","ANDERSON'S IGA","4","3","Route Stop","08:12:21","08:27:21","","15","175.054615384615","178.045384615385","","4838","","","","","True","06:00","12:00","False","","","Highest Priority","0","0","0","","6545 WESTERN AVE., GLEN ARBOR MI 49636 US","6545 WESTERN AVE.","","GLEN ARBOR","MI","49636","US","-85.989862","44.89744","3","Street Address - Automatic","6545 Western Ave, Glen Arbor MI 49636 US","6545 Western Ave","","Glen Arbor","MI","49636","US","12622.3502593029","12.6223502593029","7.84316492744335","0","12622.3502593029","11.2321532256901","230105","00000","23","23","23","23","160","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6690","","-7262"
"882","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","LEELANAU COFFEE ROAS","5","4","Route Stop","08:28:01","08:43:01","","15","132.668343195266","142.739349112426","","4839","","","","","True","07:30","15:00","False","","","Highest Priority","0","0","0","","6443 W WESTERN AVE., GLEN ARBOR MI 49636 US","6443 W WESTERN AVE.","","GLEN ARBOR","MI","49636","US","-85.987557","44.897464","3","Street Address - Automatic","6443 W Western Ave, Glen Arbor MI 49636 US","6443 W Western Ave","","Glen Arbor","MI","49636","US","228.230739645036","0.228230739645036","0.141816008570124","0","228.230739645036","0.673388432711363","230106","00000","23","23","23","23","140","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6689","","-7263"
"883","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","MC SHORTSTOP","6","5","Route Stop","09:00:00","09:05:00","","5","20.2230769230769","23.9","","10815","","","","","True","09:00","21:00","False","","","Highest Priority","3.2","0","0","","8634 S. MAPLE CITY RD, MAPLE CITY MI 49664 US","8634 S. MAPLE CITY RD","","MAPLE CITY","MI","49664","US","-85.855963","44.854369","3","Street Address - Automatic","8634 S Maple City Rd, Maple City MI 49664 US","8634 S Maple City Rd","","Maple City","MI","49664","US","14855.8420264244","14.8558420264244","9.23099238696976","0","14855.8420264244","13.7656722962856","231650","00000","23","23","23","23","130","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6698","","-7264"
"884","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","LEELANAU COFFEE/MAPLE CITY","7","6","Route Stop","09:09:25","09:14:25","","5","5.05442307692308","21.9025","","11984","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","176 E. KASSON RD, MAPLE CITY MI 49664 US","176 E. KASSON RD","","MAPLE CITY","MI","49664","US","-85.8515294979828","44.8046990861442","3","Street Address - Automatic","176 E Kasson Rd, Maple City MI 49664 US","176 E Kasson Rd","","Maple City","MI","49664","US","5790.45702145162","5.79045702145162","3.59802322796782","0","5790.45702145162","4.41752468980849","232306","00000","23","23","23","23","120","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6714","","-7265"
"885","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","GABES SMOKED MEATS","8","7","Route Stop","09:15:53","09:20:53","","5","37.4034911242604","55.0872781065089","","9405","","","","","True","07:00","20:00","False","","","Highest Priority","0","0","0","","12963 S MAPLE CITY RD, MAPLE CITY MI 49664 US","12963 S MAPLE CITY RD","","MAPLE CITY","MI","49664","US","-85.854598","44.7918266","3","Street Address - Automatic","12963 S Maple City Rd, Maple City MI 49664 US","12963 S Maple City Rd","","Maple City","MI","49664","US","1723.721144575","1.723721144575","1.07107067606994","0","1723.721144575","1.46706701815128","230548","00000","23","23","23","23","110","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6688","","-7266"
"886","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","CLUFF WELL DRILLING","9","8","Route Stop","09:28:16","09:43:16","","15","321.767159763314","369.45899408284","","4716","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","6222 E. TRAVERSE HWY, TRAVERSE CITY MI 49684 US","6222 E. TRAVERSE HWY","","TRAVERSE CITY","MI","49684","US","-85.7300023","44.7743717","3","Street Address - Automatic","6222 M 72 E, Traverse City MI 49684 US","6222 M 72 E","","Traverse City","MI","49684","US","10607.5026423281","10.6075026423281","6.59119664586658","0","10607.5026423281","7.38670742698014","229260","00000","23","38","23","23","90","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6693","","-7267"
"887","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","GRUMPY'S EZ MART 521","10","9","Route Stop","09:44:29","10:01:29","","17","73.2963905325444","159.308224852071","","15593","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","5101 EAST TRAVERSE HWY, TRAVERSE CITY MI 49684 US","5101 EAST TRAVERSE HWY","","TRAVERSE CITY","MI","49684","US","-85.752754","44.775105","3","Street Address - Automatic","5101 E Traverse Hwy, Traverse City MI 49684 US","5101 E Traverse Hwy","","Traverse City","MI","49684","US","1799.75252465147","1.79975252465147","1.11831438594571","0","1799.75252465147","1.22487032786012","99031","00165","23","38","23","23","100","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6696","","-7268"
"888","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","PAPA J'S LAKE ANN","11","10","Route Stop","10:13:45","10:23:45","","10","60.7164285714286","70.0574175824176","","12133","","","","","True","10:00","22:00","False","","","Highest Priority","0","0","0","","18557 MAPLE ST., LAKE ANN MI 49650 US","18557 MAPLE ST.","","LAKE ANN","MI","49650","US","-85.865689","44.724983","3","Street Address - Automatic","18557 Maple St, Lake Ann MI 49650 US","18557 Maple St","","Lake Ann","MI","49650","US","14852.5430705366","14.8525430705366","9.22894251079101","0","14852.5430705366","12.2689209189266","232401","00000","23","23","23","23","190","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6697","","-7269"
"889","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","PAPA J'S PIZZERIA & DINER","12","11","Route Stop","10:41:00","10:56:00","","15","98.8060946745562","188.346213017752","","12695","","","","","True","10:00","22:00","False","","","Highest Priority","0","0","0","","10583 MAIN ST, HONOR MI 49640 US","10583 MAIN ST","","HONOR","MI","49640","US","-86.026585","44.666575","3","Street Address - Automatic","10583 Main St, Honor MI 49640 US","10583 Main St","","Honor","MI","49640","US","18773.4998771808","18.7734998771808","11.6653121468837","0","18773.4998771808","17.2472413033247","232711","00000","23","23","23","23","190","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6687","","-7270"
"890","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","BLARNEY CASTLE 264","13","12","Route Stop","11:03:17","11:13:17","","10","65.9795054945055","128.534340659341","","8487","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","85 N. BENZIE BLVD, BEULAH MI 49617 US","85 N. BENZIE BLVD","","BEULAH","MI","49617","US","-86.090656","44.633058","3","Street Address - Automatic","85 N Benzie Blvd, Beulah MI 49617 US","85 N Benzie Blvd","","Beulah","MI","49617","US","8174.76020270399","8.17476020270399","5.07956055686642","0","8174.76020270399","7.2752873301506","99031","00015","23","23","23","23","160","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6694","","-7271"
"891","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","LUCKY DOG BAR & GRILLE","14","13","Route Stop","11:14:19","11:24:19","","10","169.753905325444","212.943017751479","","12679","","","","","True","09:00","22:00","False","","","Highest Priority","0","0","0","","223 S. BENZIE BLVD, BEULAH MI 49617 US","223 S. BENZIE BLVD","","BEULAH","MI","49617","US","-86.094941","44.628715","3","Street Address - Automatic","223 S Benzie Blvd, Beulah MI 49617 US","223 S Benzie Blvd","","Beulah","MI","49617","US","588.651073206814","0.588651073206814","0.365770823739806","0","588.651073206814","1.03842399455607","232704","00000","23","23","23","23","150","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6691","","-7272"
"892","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","STAPLETONS","15","14","Route Stop","11:26:09","11:41:09","","15","71.965","150.315","","9964","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","790 MICHIGAN AVE, BENZONIA MI 49616 US","790 MICHIGAN AVE","","BENZONIA","MI","49616","US","-86.099809","44.620646","3","Street Address - Automatic","790 Michigan Ave, Benzonia MI 49616 US","790 Michigan Ave","","Benzonia","MI","49616","US","1128.16088670323","1.12816088670323","0.70100668396385","0","1128.16088670323","1.82860691659153","230995","00000","23","23","23","23","140","","","8/6/2024 9:58:12 AM","8/6/2024 9:58:12 AM","2024/08/06 09:58","2024/08/06 09:58","-14","-272","-6686","","-7273"
"893","Cadillac 2024 Seventh RT ECHO","echo_23","FreqOpt_Week4_Friday","","","Cadillac Depot","16","","End Depot","12:32:18","12:32:18","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","73364.5290771682","73.3645290771682","45.5866054701149","73364.5290771682","0","51.149668328464","","","","","","","","","","","","2024/08/06 09:58","2024/08/06 09:58","-14","-272","","-1","-7274"
"894","Cadillac 2024 Seventh RT ECHO","echo_32","FreqOpt_Week1_Monday","","","CADILLAC RENEWABLE ENERGY","2","1","Route Stop","06:05:17","06:25:17","","20","351.291479289941","374.280828402367","","11683","","","","","True","06:00","18:00","False","","","Highest Priority","0","0","0","","1525 FRANK MILTNER ST, CADILLAC MI 49601 US","1525 FRANK MILTNER ST","","CADILLAC","MI","49601","US","-85.435075","44.263477","3","Street Address - Automatic","1525 Frank Miltner St, Cadillac MI 49601 US","1525 Frank Miltner St","","Cadillac","MI","49601","US","4344.79529405896","4.34479529405896","2.69973066562377","4344.79529405896","0","5.29016572423279","232163","00000","32","32","32","32","20","","","8/21/2024 4:11:41 PM","8/21/2024 4:11:41 PM","2024/08/21 16:11","2024/08/21 16:11","-15","-273","-6806","","-7276"
"895","Cadillac 2024 Seventh RT ECHO","echo_32","FreqOpt_Week1_Monday","","","DEAN TRANSPORTATION-CADILLAC","3","2","Route Stop","07:00:00","07:07:00","","7","38.7385798816568","59.867573964497","","15995","","","","","True","07:00","15:00","False","","","Highest Priority","32.85","0","0","","1004 LEESON AVENUE, CADILLAC MI 49601 US","1004 LEESON AVENUE","","CADILLAC","MI","49601","US","-85.4262505","44.2590617","3","Street Address - Automatic","1004 Leeson Ave, Cadillac MI 49601 US","1004 Leeson Ave","","Cadillac","MI","49601","US","1181.18501829712","1.18118501829712","0.733954352241303","0","1181.18501829712","1.85054872184992","99169","00028","32","32","32","32","28","","","8/21/2024 4:11:41 PM","8/21/2024 4:11:41 PM","2024/08/21 16:11","2024/08/21 16:11","-15","-273","-6801","","-7277"
"896","Cadillac 2024 Seventh RT ECHO","echo_32","FreqOpt_Week1_Monday","","","CHARTWELLS/CADILLAC SCHOOLS","4","3","Route Stop","07:11:31","07:21:31","","10","48.0022051282051","66.5362564102564","","12251","","","","","True","07:00","16:00","False","","","Highest Priority","0","0","0","","500 CHESTNUT ST, CADILLAC MI 49601 US","500 CHESTNUT ST","","CADILLAC","MI","49601","US","-85.413821","44.250499","3","Street Address - Automatic","500 Chestnut St, Cadillac MI 49601 US","500 Chestnut St","","Cadillac","MI","49601","US","2430.51261329029","2.43051261329029","1.51025053913532","0","2430.51261329029","4.517847571522","99033","00203","32","32","32","32","30","","","8/21/2024 4:11:41 PM","8/21/2024 4:11:41 PM","2024/08/21 16:11","2024/08/21 16:11","-15","-273","-6804","","-7278"
"897","Cadillac 2024 Seventh RT ECHO","echo_32","FreqOpt_Week1_Monday","","","MI MEZCAL","5","4","Route Stop","07:26:48","07:26:48","","0","0","0","","16882","","","","","False","","","False","","","Highest Priority","0","0","0","","214 NORTH MITCHELL STREET, CADILLAC MI 49601 US","214 NORTH MITCHELL STREET","","CADILLAC","MI","49601","US","-85.400329","44.251802","3","Street Address - Automatic","214 N Mitchell St, Cadillac MI 49601 US","214 N Mitchell St","","Cadillac","MI","49601","US","1530.73674726485","1.53073674726485","0.951155729532057","0","1530.73674726485","5.2892223726958","234017","00000","32","","32","32","275","","","8/21/2024 4:11:41 PM","8/21/2024 4:11:41 PM","2024/08/21 16:11","2024/08/21 16:11","-15","-273","-6769","","-7279"
