"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"401","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","FORWARDS 394","11","10","Route Stop","07:44:04","07:59:04","","15","24.9953846153846","29.54","","3634","","","","","False","","","False","","","Highest Priority","0","0","0","","884 S STATE ST, CARO MI 48723 US","884 S STATE ST","","CARO","MI","48723","US","-83.406411","43.481746","3","Street Address - Automatic","884 S State St, Caro MI 48723 US","884 S State St","","Caro","MI","48723","US","1100.34889775184","1.10034889775184","0.683725115014735","0","1100.34889775184","1.93115943433179","99058","00001","93","MTWRFS","93","","250","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-352","","-2591"
"402","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","THE OVEN","12","11","Route Stop","08:00:02","08:20:02","","20","329.62899408284","401.961775147929","","3642","","","","","True","08:00","17:00","False","","","Highest Priority","0.773246431152534","0","0","","875 S. STATE STREET, CARO MI 48723 US","875 S. STATE STREET","","CARO","MI","48723","US","-83.405768","43.481548","3","Street Address - Automatic","875 S State St, Caro MI 48723 US","875 S State St","","Caro","MI","48723","US","43.0001776673525","0.0430001776673525","0.0267190719973761","0","43.0001776673525","0.205866560456862","125940","00000","93","MTWRFS","93","","240","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-354","","-2592"
"403","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","COON CREEK PACKING, LLC","13","12","Route Stop","08:24:58","08:54:58","","30","220.311435897436","287.736256410256","","3441","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1131 WEEDEN RD, CARO MI 48723 US","1131 WEEDEN RD","","CARO","MI","48723","US","-83.37414","43.47826","3","Street Address - Automatic","1131 Weeden Rd, Caro MI 48723 US","1131 Weeden Rd","","Caro","MI","48723","US","3920.18483732959","3.92018483732959","2.43588995659329","0","3920.18483732959","4.93152090807268","123114","00000","93","MTWRF","93","","70","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-355","","-2593"
"404","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","LASTING IMPRESSION","14","13","Route Stop","08:59:58","09:06:58","","7","32.4033333333333","39.0766666666667","","3559","","","","","True","09:00","17:00","False","","","Highest Priority","0.635907319500376","0","0","","207 W. BURNSIDE, CARO MI 48723-1508 US","207 W. BURNSIDE","","CARO","MI","48723-1508","US","-83.396209","43.491145","3","Street Address - Automatic","207 W Burnside St, Caro MI 48723 US","207 W Burnside St","","Caro","MI","48723","US","2953.29251265288","2.95329251265288","1.83509091253813","0","2953.29251265288","4.36360794203014","123354","00000","93","MTWRF","93","","230","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-358","","-2594"
"405","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","CLUB 24 SPORTS BAR & GRILL","15","14","Route Stop","09:10:49","09:35:49","","25","323.359763313609","505.486390532544","","11786","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1354 M-24, CARO MI 48723 US","1354 M-24","","CARO","MI","48723","US","-83.386968","43.472355","3","Street Address - Automatic","1354 M-24, Caro MI 48723 US","1354 M-24","","Caro","MI","48723","US","2822.24933192009","2.82224933192009","1.75366445407438","0","2822.24933192009","3.84353617435457","132213","00000","93","MTWRFS","93","","220","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-353","","-2595"
"406","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","EAGLES CLUB 4099","16","15","Route Stop","09:48:10","09:55:10","","7","40.9623626373626","78.6484065934066","","3443","","","","","True","07:00","22:00","False","","","Highest Priority","0","0","0","","20 E. MAIN, MAYVILLE MI 48744 US","20 E. MAIN","","MAYVILLE","MI","48744","US","-83.352178","43.336631","3","Street Address - Automatic","20 E Main St, Mayville MI 48744 US","20 E Main St","","Mayville","MI","48744","US","16929.9986667775","16.9299986667775","10.5198135875739","0","16929.9986667775","12.3525949530209","123116","00000","93","MTWRFS","93","","20","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-359","","-2596"
"407","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","NEIMANS GROCERY 442 FIRST AID","17","16","Route Stop","09:55:40","09:55:40","","0","0","845.76","","16695","","","","","False","","","False","","","Highest Priority","0","0","0","","315 EAST MAIN ST., MAYVILLE MI 48744 US","315 EAST MAIN ST.","","MAYVILLE","MI","48744","US","-83.348247","43.33751","3","Street Address - Automatic","315 E Main St, Mayville MI 48744 US","315 E Main St","","Mayville","MI","48744","US","319.804343015654","0.319804343015654","0.198717208384849","0","319.804343015654","0.490134289138837","99161","00002","93","MTWRFS","93","","40","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-346","","-2597"
"408","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","NEIMANS GROCERY 442","18","17","Route Stop","09:55:40","10:40:40","","45","242.234","274.219846153846","","3304","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","315 EAST MAIN ST., MAYVILLE MI 48744 US","315 EAST MAIN ST.","","MAYVILLE","MI","48744","US","-83.348184","43.337448","3","Street Address - Automatic","315 E Main St, Mayville MI 48744 US","315 E Main St","","Mayville","MI","48744","US","5.05084085070121","0.00505084085070121","0.00313844704040923","0","5.05084085070121","0","99062","00000","93","MTWRF","93","","30","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-356","","-2598"
"409","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","NORTH LAPEER RECYCLING","19","18","Route Stop","10:53:23","10:58:23","","5","17.5071428571429","20.2005494505495","","10293","","","","","True","08:30","16:30","False","","","Highest Priority","0","0","0","","5700 N LAPEER RD, NORTH BRANCH MI 48461 US","5700 N LAPEER RD","","NORTH BRANCH","MI","48461","US","-83.311625","43.195898","3","Street Address - Automatic","5700 N Lapeer Rd, North Branch MI 48461 US","5700 N Lapeer Rd","","North Branch","MI","48461","US","17728.4651879709","17.7284651879709","11.0159576880077","0","17728.4651879709","12.717908634258","131286","00000","93","MTWRF","93","","60","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-308","","-2599"
"410","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","COB-ASH/HARMON OIL","20","19","Route Stop","11:09:03","11:17:03","","8","141.298461538462","178.341538461538","","9055","","","","","False","","","False","","","Highest Priority","0","0","0","","PO BOX 703, NORTH BRANCH MI 48461 US","PO BOX 703","","NORTH BRANCH","MI","48461","US","-83.150568","43.214317","3","Street Address - Automatic","703 Po Box, North Branch MI 48461 US","703 Po Box","","North Branch","MI","48461","US","14193.0285005242","14.1930285005242","8.81913915100494","0","14193.0285005242","10.6816047387156","130251","00000","93","MTWRFS","93","","80","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-302","","-2600"
"411","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","NORTH BRANCH BAKERY","21","20","Route Stop","11:22:11","11:42:11","","20","119.959615384615","161.878846153846","","3426","","","","","True","06:00","15:00","False","","","Highest Priority","0","0","0","","4098 HURON, NORTH BRANCH MI 48461 US","4098 HURON","","NORTH BRANCH","MI","48461","US","-83.193483","43.229155","3","Street Address - Automatic","4098 Huron St, North Branch MI 48461 US","4098 Huron St","","North Branch","MI","48461","US","5864.47381829548","5.86447381829548","3.64401513384284","0","5864.47381829548","5.12992634163874","123017","00000","93","TWRFS","93","","140","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-303","","-2601"
"412","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","CHARLIE & FRIENDS DINER","22","21","Route Stop","11:42:30","12:18:30","","36","0","0","","11546","","","","","False","","","False","","","Highest Priority","0","0","0","","4084 HURON ST., NORTH BRANCH MI 48461 US","4084 HURON ST.","","NORTH BRANCH","MI","48461","US","-83.19378","43.22914","3","Street Address - Automatic","4084 Huron St, North Branch MI 48461 US","4084 Huron St","","North Branch","MI","48461","US","70.1920117684494","0.0701920117684494","0.0436152945829756","0","70.1920117684494","0.312936422069015","132082","00000","93","MTWRFS","93","","120","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-307","","-2602"
"413","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","INDEPENDENT BANK 303","23","22","Route Stop","12:18:43","12:23:43","","5","0","74.89","","10819","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","4046 HURON ST, NORTH BRANCH MI 49461 US","4046 HURON ST","","NORTH BRANCH","MI","49461","US","-83.194735","43.229182","3","Street Address - Automatic","4046 Huron St, North Branch MI 48461 US","4046 Huron St","","North Branch","MI","48461","US","90.2190576562425","0.0902190576562425","0.0560595241187286","0","90.2190576562425","0.214301098626322","99035","00068","93","MTWRF","93","","110","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-386","","-2603"
"414","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","SUNRISE #9","24","23","Route Stop","12:24:03","12:42:03","","18","78.499358974359","118.523717948718","","11752","","","","","False","","","False","","","Highest Priority","0","0","0","","3989 HURON ST, NORTH BRANCH MI 48461 US","3989 HURON ST","","NORTH BRANCH","MI","48461","US","-83.196149","43.229684","3","Street Address - Automatic","3989 Huron St, North Branch MI 48461 US","3989 Huron St","","North Branch","MI","48461","US","153.015124771351","0.153015124771351","0.0950791916973242","0","153.015124771351","0.334291681267757","99082","00004","93","MTWRFS","93","","90","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-305","","-2604"
"415","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","DEAN TRANSPORT-NORTH BRANCH","25","24","Route Stop","12:42:23","12:48:23","","6","49.1","49.1","","15967","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","6655 JEFFERSON STREET, NORTH BRANCH MI 48461 US","6655 JEFFERSON STREET","","NORTH BRANCH","MI","48461","US","-83.196436","43.22795","3","Street Address - Automatic","6655 Jefferson Rd, North Branch MI 48461 US","6655 Jefferson Rd","","North Branch","MI","48461","US","190.693823839087","0.190693823839087","0.118491650151482","0","190.693823839087","0.34008525890556","99169","00014","93","MTWRF","93","","100","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-298","","-2605"
"416","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","RED BARN MARKET 10","26","25","Route Stop","12:49:29","13:04:29","","15","94.6681065088757","135.50573964497","","13184","","","","","False","","","False","","","Highest Priority","0","0","0","","3670 NORTH BRANCH ROAD, NORTH BRANCH MI 48461 US","3670 NORTH BRANCH ROAD","","NORTH BRANCH","MI","48461","US","-83.205169","43.2288","3","Street Address - Automatic","3670 N Branch Rd, North Branch MI 48461 US","3670 N Branch Rd","","North Branch","MI","48461","US","827.572446204475","0.827572446204475","0.51422968398501","0","827.572446204475","1.09833223630955","132895","00000","93","MTWRFS","93","","70","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","","2024/05/09 15:18","-1","-20","-301","","-2606"
"417","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","SAVE A LOT 305","27","26","Route Stop","13:56:49","14:02:49","","6","73.991124260355","84.565798816568","","3346","","","","","True","08:00","20:00","False","","","Highest Priority","0","0","0","","3395 HOLLAND AVE, SAGINAW MI 48116 US","3395 HOLLAND AVE","","SAGINAW","MI","48116","US","-83.89640415","43.41476347","3","Street Address - Automatic","3395 E Holland Ave, Saginaw MI 48601 US","3395 E Holland Ave","","Saginaw","MI","48601","US","73899.5805460239","73.8995805460239","45.9190710433795","0","73899.5805460239","52.32332486799","99110","00005","93","MTWRFS","91","","200","","","4/28/2024 1:09:24 PM","5/9/2024 1:14:51 PM","","2024/05/09 15:18","-1","-20","-1778","","-2607"
"418","Saginaw 2024 ASIS","Charlie_93","FreqOpt_Week4_Friday","","","Saginaw Depot","28","","End Depot","14:05:37","14:05:37","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","2379.46351381027","2.37946351381028","1.47853009893251","2379.46351381027","0","2.79913216916054","","","","","","","","","","","","2024/04/08 10:08","2024/05/09 15:18","-1","-20","","-2","-426"
"419","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week1_Monday","","","DEAN TRANSPORTATION-BIRCH RUN","2","1","Route Stop","06:17:15","06:22:15","","5","46.49","46.49","","15963","","","","","True","06:00","09:00","True","14:00","17:00","Highest Priority","0","0","0","","12400 CHURCH STREET, BIRCH RUN MI 48415 US","12400 CHURCH STREET","","BIRCH RUN","MI","48415","US","-83.7954407","43.2460352","3","Street Address - Automatic","12400 Church St, Birch Run MI 48415 US","12400 Church St","","Birch Run","MI","48415","US","25435.1191550949","25.4351191550949","15.8046505115443","25435.1191550949","0","17.260595380211","99169","00011","94","MTWRF","94","","5","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","","2024/05/09 15:18","-2","-21","-445","","-2608"
"420","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week1_Monday","","","MUG SHOTZ","3","2","Route Stop","06:29:29","06:59:29","","30","122.7475","198.4325","","12905","","","","","False","","","False","","","Highest Priority","0","0","0","","13508 N. SAGINAW RD, CLIO MI 48420 US","13508 N. SAGINAW RD","","CLIO","MI","48420","US","-83.734288","43.204343","3","Street Address - Automatic","13508 N Saginaw Rd, Clio MI 48420 US","13508 N Saginaw Rd","","Clio","MI","48420","US","8081.62894080648","8.08162894080648","5.02169147290365","0","8081.62894080648","7.23272061119312","132805","00000","94","MTWRFS","94","","205","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","","2024/05/09 15:18","-2","-21","-633","","-2609"
"421","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week1_Monday","","","SHAGGY CHIC PET BOUTIQUE","4","3","Route Stop","07:03:40","07:06:40","","3","10.3258974358974","12.2033333333333","","10072","","","","","False","","","False","","","No Priority","0","0","0","","520 S MILL ST, CLIO MI 48458 US","520 S MILL ST","","CLIO","MI","48458","US","-83.7352227","43.1730685","3","Street Address - Automatic","520 S Mill St, Clio MI 48420 US","520 S Mill St","","Clio","MI","48420","US","3502.67404099803","3.50267404099803","2.17646077206379","0","3502.67404099803","4.17524049475817","131092","00000","94","MWRFS","94","","195","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","","2024/05/09 15:18","-2","-21","-946","","-2610"
"422","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week1_Monday","","","SPT VG'S MKT PRODUCE #1925","5","4","Route Stop","07:07:04","07:08:04","","1","2.4","2.4","","16291","","","","","True","06:00","09:30","True","10:00","14:00","Highest Priority","0","0","0","","710 S. MILL, CLIO MI 48420 US","710 S. MILL","","CLIO","MI","48420","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","232.697135028538","0.232697135028538","0.144591298029245","0","232.697135028538","0.412609527368545","99061","00494","94","MTWRF","94","","20","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","","2024/05/09 15:18","-2","-21","-456","","-2611"
"423","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week1_Monday","","","SPT VG'S MEAT #1925","6","5","Route Stop","07:08:04","07:09:04","","1","13.7047337278107","14.7783431952663","","8201","","","","","True","06:00","09:30","True","10:00","14:00","Highest Priority","0","0","0","","710 S. MILL, CLIO MI 48420-1491 US","710 S. MILL","","CLIO","MI","48420-1491","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","0","0","0","0","0","0","99061","00394","94","MTWRF","94","","30","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","","2024/05/09 15:18","-2","-21","-462","","-2612"
"424","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week1_Monday","","","SPT VG'S BAKERY #1925","7","6","Route Stop","07:09:04","07:11:04","","2","20.04","20.04","","8202","","","","","True","06:00","09:30","True","10:00","14:00","Highest Priority","0","0","0","","710 S. MILL, CLIO MI 48420-1491 US","710 S. MILL","","CLIO","MI","48420-1491","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","0","0","0","0","0","0","99061","00395","94","MTWRF","94","","35","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","","2024/05/09 15:18","-2","-21","-461","","-2613"
"425","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week1_Monday","","","SPT VG'S DELI #1925","8","7","Route Stop","07:11:04","07:13:04","","2","18.23","18.23","","8203","","","","","True","06:00","09:30","True","10:00","14:00","Highest Priority","0","0","0","","710 S. MILL, CLIO MI 48420-1491 US","710 S. MILL","","CLIO","MI","48420-1491","US","-83.735651","43.171075","3","Street Address - Automatic","710 S Mill St, Clio MI 48420 US","710 S Mill St","","Clio","MI","48420","US","0","0","0","0","0","0","99061","00396","94","MTWRF","94","","40","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","","2024/05/09 15:18","-2","-21","-460","","-2614"
